,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
146,2014-08-01 00:00:00-04:00,31.960156403439516,32.39044485582081,31.960156403439516,32.249488830566406,11890000,0.0,0.0,0.0,0.007649978044842021,0.007649978044842021,1.0362865975045672
147,2014-08-04 00:00:00-04:00,32.29399609231276,32.41269663428371,32.16045762883993,32.35334777832031,5024400,0.0,0.0,0.0,0.0032204835338496274,0.0032204835338496274,1.0396239414281798
148,2014-08-05 00:00:00-04:00,32.2569084868419,32.42012282258081,32.07885905698551,32.21239471435547,4571700,0.0,0.0,0.0,-0.004356676314631547,-0.004356676314631547,1.0350946364264357
149,2014-08-06 00:00:00-04:00,31.893374892325713,32.509132902608215,31.87853697484328,32.48687744140625,27891900,0.0,0.0,0.0,0.00852102830245216,0.00852102830245216,1.043914707119142
150,2014-08-07 00:00:00-04:00,32.56849843467643,32.56849843467643,32.145627511592174,32.21981430053711,5532600,0.0,0.0,0.0,-0.008220646670361598,-0.008220646670361598,1.0353330531579215
151,2014-08-08 00:00:00-04:00,32.24949175960131,32.575917609332585,32.219815910522634,32.546241760253906,5259400,0.0,0.0,0.0,0.010131264465771839,0.010131264465771839,1.0458222861296194
152,2014-08-11 00:00:00-04:00,32.66495062579903,32.93202767527468,32.63527759922597,32.7762336730957,23734600,0.0,0.0,0.0,0.007066619689486409,0.007066619689486409,1.0532127144884866
153,2014-08-12 00:00:00-04:00,32.76138101625618,32.81331232696908,32.672356316468935,32.753963470458984,3954200,0.0,0.0,0.0,-0.0006794619192320717,-0.0006794619192320717,1.0524970965561407
154,2014-08-13 00:00:00-04:00,32.82816642711378,32.909773621321804,32.72430375450195,32.85042190551758,2704300,0.0,0.0,0.0,0.002944939324536655,0.002944939324536655,1.0555966366447496
155,2014-08-14 00:00:00-04:00,32.961692284059545,32.99136813055148,32.813315881644364,32.98394775390625,2196100,0.0,0.0,0.0,0.004064661597732666,0.004064661597732666,1.0598872797564152
156,2014-08-15 00:00:00-04:00,33.15457190003853,33.2361790438519,32.850401619489325,33.0284538269043,4542700,0.0,0.0,0.0,0.0013493252332954508,0.0013493252332954508,1.0613174124074394
157,2014-08-18 00:00:00-04:00,33.110079038858174,33.25103510870024,33.072985634167665,33.22135925292969,4427600,0.0,0.0,0.0,0.005840583002654887,0.005840583002654887,1.067516124846768
158,2014-08-19 00:00:00-04:00,33.2806993681927,33.347468605388784,33.139740517420755,33.31037521362305,2627900,0.0,0.0,0.0,0.002679479789361894,0.002679479789361894,1.0703765127281128
159,2014-08-20 00:00:00-04:00,33.22877140297707,33.32521366527993,33.19167800747253,33.28812026977539,5580000,0.0,0.0,0.0,-0.0006681084708572982,-0.0006681084708572982,1.0696613851129526
160,2014-08-21 00:00:00-04:00,33.30295556072144,33.495845730164675,33.30295556072144,33.347469329833984,1724000,0.0,0.0,0.0,0.0017828900994594221,0.0017828900994594221,1.0715684738062445
161,2014-08-22 00:00:00-04:00,33.384554406524046,33.43648570919736,33.26585388183594,33.26585388183594,5176500,0.0,0.0,0.0,-0.002447425535976988,-0.002447425535976988,1.0689458897599033
162,2014-08-25 00:00:00-04:00,33.42165243478059,33.49584204179884,33.3919765919733,33.45132827758789,1985200,0.0,0.0,0.0,0.005575518861195672,0.005575518861195672,1.0749058177298574
163,2014-08-26 00:00:00-04:00,33.47358808838028,33.52551940500987,33.4068188484216,33.4290771484375,1792300,0.0,0.0,0.0,-0.0006651792408882695,-0.0006651792408882695,1.0741908126939934
164,2014-08-27 00:00:00-04:00,33.45874759825003,33.45874759825003,33.377143271267066,33.443912506103516,2054500,0.0,0.0,0.0,0.00044378603693240315,0.00044378603693240315,1.0746675235776681
165,2014-08-28 00:00:00-04:00,33.354881434798315,33.466164424402685,33.32520559356462,33.458744049072266,2797700,0.0,0.0,0.0,0.00044347511571918297,0.00044347511571918297,1.0751441118820464
166,2014-08-29 00:00:00-04:00,33.48842798409089,33.510683455373076,33.37714779763531,33.48101043701172,3076400,0.0,0.0,0.0,0.0006654878589225088,0.0006654878589225088,1.0758596072350959
167,2014-09-02 00:00:00-04:00,33.518097447022804,33.64421553365486,33.39197653034662,33.49584197998047,11691900,0.0,0.0,0.0,0.00044298373242512845,0.00044298373242512845,1.0763361955394743
168,2014-09-03 00:00:00-04:00,33.57744959981442,33.59228752264778,33.481007346464196,33.51810073852539,2391400,0.0,0.0,0.0,0.0006645230341790764,0.0006645230341790764,1.077051445733931
169,2014-09-04 00:00:00-04:00,33.57002456826667,33.71098055868783,33.52551080969188,33.62195587158203,4379600,0.0,0.0,0.0,0.0030984790536556783,0.0030984790536556783,1.0803886670782472
170,2014-09-05 00:00:00-04:00,33.62939146468077,33.81486129760742,33.518108432906764,33.81486129760742,5067000,0.0,0.0,0.0,0.005737483766922624,0.005737483766922624,1.0865873795175758
171,2014-09-08 00:00:00-04:00,33.703574293208845,33.77034353839418,33.547780331124635,33.562618255615234,4229500,0.0,0.0,0.0,-0.0074595320611305915,-0.0074595320611305915,1.0784819461228445
172,2014-09-09 00:00:00-04:00,33.58487307638813,33.58487307638813,33.43649666440269,33.48101043701172,3452700,0.0,0.0,0.0,-0.0024315093054416703,-0.0024315093054416703,1.075859607235096
173,2014-09-10 00:00:00-04:00,33.51809654688184,33.681310847593444,33.46616523848162,33.64421463012695,4186400,0.0,0.0,0.0,0.0048745300988533025,0.0048745300988533025,1.0811039172727042
174,2014-09-11 00:00:00-04:00,33.570032907965576,33.681315917026346,33.54035706154344,33.6590576171875,3924700,0.0,0.0,0.0,0.00044117501994689334,0.00044117501994689334,1.0815808733149717
175,2014-09-12 00:00:00-04:00,33.61454390333848,33.636799371296064,33.35488451364159,33.421653747558594,5778400,0.0,0.0,0.0,-0.007053194190073775,-0.007053194190073775,1.0739522733832116
176,2014-09-15 00:00:00-04:00,33.52551007856572,33.61453759377378,33.48841669558422,33.584861755371094,6105500,0.0,0.0,0.0,0.00488330137835935,0.00488330137835935,1.079196706000116
177,2014-09-16 00:00:00-04:00,33.53293449220793,33.92612949325059,33.503258650230805,33.83710479736328,8388400,0.0,0.0,0.0,0.00751061724861346,0.00751061724861346,1.0873021393948472
178,2014-09-17 00:00:00-04:00,33.80001660283144,33.903879235664405,33.69615113995398,33.76292037963867,10476000,0.0,0.0,0.0,-0.0021923984977104682,-0.0021923984977104682,1.0849183398178806
179,2014-09-18 00:00:00-04:00,33.814846306866556,33.866777610660314,33.74807708341118,33.829681396484375,6364600,0.0,0.0,0.0,0.001977347222782422,0.001977347222782422,1.0870636000840652
180,2014-09-19 00:00:00-04:00,33.96929819479089,34.03649032711692,33.87224225966016,33.91703796386719,5411900,0.287,0.0,0.0,0.002582246233979957,0.002582246233979957,1.089870665971479
181,2014-09-22 00:00:00-04:00,33.89464242725153,33.94690265954979,33.80505101648104,33.8573112487793,6516500,0.0,0.0,0.0,-0.0017609649507577263,-0.0017609649507577263,1.0879514419278442
182,2014-09-23 00:00:00-04:00,33.74532215111374,33.80504690305765,33.558677673339844,33.558677673339844,6715600,0.0,0.0,0.0,-0.00882035709348361,-0.00882035709348361,1.0783553217096702
183,2014-09-24 00:00:00-04:00,33.551218035717255,34.00663112217121,33.551218035717255,33.99169921875,14707300,0.0,0.0,0.0,0.012903415016085829,0.012903415016085829,1.0922697879604948
184,2014-09-25 00:00:00-04:00,33.88717982336748,33.89464719930089,33.54375457763672,33.54375457763672,11438400,0.0,0.0,0.0,-0.013178059685412635,-0.013178059685412635,1.0778757915021784
185,2014-09-26 00:00:00-04:00,33.618409319008485,33.7378616953597,33.424300275426255,33.67066955566406,3935200,0.0,0.0,0.0,0.0037835650667428222,0.0037835650667428222,1.0819540046931937
186,2014-09-29 00:00:00-04:00,33.46909136164694,33.70799608135078,33.44669208619608,33.66320037841797,11255800,0.0,0.0,0.0,-0.0002218303747641981,-0.0002218303747641981,1.081713994430855
187,2014-09-30 00:00:00-04:00,33.678123474121094,33.76024748404183,33.55867114550044,33.678123474121094,7122400,0.0,0.0,0.0,0.00044330591076824355,0.00044330591076824355,1.082193524638347
188,2014-10-01 00:00:00-04:00,33.64826277880757,33.64826277880757,33.40935809956436,33.469085693359375,18044800,0.0,0.0,0.0,-0.006206930766862517,-0.006206930766862517,1.0754764243545698
189,2014-10-02 00:00:00-04:00,33.44668838613991,33.61093643075462,33.37203173747972,33.528812408447266,16950100,0.0,0.0,0.0,0.0017845338123396726,0.0017845338123396726,1.0773956483982048
190,2014-10-03 00:00:00-04:00,33.73040188508181,33.93944286093887,33.59601758689665,33.92451095581055,9134100,0.0,0.0,0.0,0.011801746585679451,0.011801746585679451,1.0901107988131142
191,2014-10-06 00:00:00-04:00,34.014093557776405,34.014093557776405,33.71546122866338,33.93943405151367,6884100,0.0,0.0,0.0,0.00043989125510357496,0.00043989125510357496,1.090590329020606
192,2014-10-07 00:00:00-04:00,33.76771780317812,33.9842260759462,33.73785400390625,33.73785400390625,11318600,0.0,0.0,0.0,-0.005939405097370232,-0.005939405097370232,1.0841128712612784
193,2014-10-08 00:00:00-04:00,33.79011357219732,34.24552653435562,33.74532072212837,34.230594635009766,9800300,0.0,0.0,0.0,0.014604978462662954,0.014604978462662954,1.099946316397145
194,2014-10-09 00:00:00-04:00,34.20073306896146,34.424705859182374,33.887168884277344,33.887168884277344,15077400,0.0,0.0,0.0,-0.010032713553307038,-0.010032713553307038,1.0889108700807173
195,2014-10-10 00:00:00-04:00,33.91704165456274,34.40231853505293,33.91704165456274,34.05142593383789,11403400,0.0,0.0,0.0,0.0048471753459686795,0.0048471753459686795,1.0941890120041298
196,2014-10-13 00:00:00-04:00,34.036498337133196,34.088758580355616,33.558688771688416,33.581085205078125,20244600,0.0,0.0,0.0,-0.01381265882003413,-0.01381265882003413,1.0790753524966865
197,2014-10-14 00:00:00-04:00,33.685587734176856,33.7527798464964,33.48401139721824,33.56613540649414,12854000,0.0,0.0,0.0,-0.0004451850943079094,-0.0004451850943079094,1.07859496423412
198,2014-10-15 00:00:00-04:00,33.25258962298557,33.45416605395739,32.685188665886486,33.16299819946289,22241300,0.0,0.0,0.0,-0.012010235975907224,-0.012010235975907224,1.065640784191243
199,2014-10-16 00:00:00-04:00,32.72250556219674,33.08832708062758,32.61798228039113,32.9166145324707,19593400,0.0,0.0,0.0,-0.007429475028472465,-0.007429475028472465,1.0577236325957724
200,2014-10-17 00:00:00-04:00,33.215254170606016,33.40936318404388,32.909157325743585,33.31977462768555,12534400,0.0,0.0,0.0,0.012247921025327457,0.012247921025327457,1.0706785481144279
201,2014-10-20 00:00:00-04:00,33.260039984000066,33.82744069941742,33.23017618887952,33.797576904296875,17229300,0.0,0.0,0.0,0.014339901213326955,0.014339901213326955,1.0860319727256171
202,2014-10-21 00:00:00-04:00,33.693064800769044,33.93943405151367,33.55868053746508,33.93943405151367,13863600,0.0,0.0,0.0,0.004197257916402908,0.004197257916402908,1.0905903290206065
203,2014-10-22 00:00:00-04:00,33.96181602912914,34.24551346452107,33.90208845454084,34.014076232910156,10426900,0.0,0.0,0.0,0.002199275959734459,0.002199275959734459,1.0929888381131403
204,2014-10-23 00:00:00-04:00,34.148482780687964,34.22313944982462,33.93197445303455,33.99169921875,12604800,0.0,0.0,0.0,-0.0006578751104963088,-0.0006578751104963088,1.0922697879604955
205,2014-10-24 00:00:00-04:00,34.111146375182415,34.305258241967046,34.05888614519477,34.275394439697266,9205600,0.0,0.0,0.0,0.008346014687926395,0.008346014687926395,1.101385887653992
206,2014-10-27 00:00:00-04:00,34.18580086184664,34.49936219573681,34.148472538474266,34.357513427734375,4917200,0.0,0.0,0.0,0.002395858293668507,0.002395858293668507,1.1040246521674573
207,2014-10-28 00:00:00-04:00,34.50682566556401,34.50682566556401,34.34257764374411,34.49189376831055,5633500,0.0,0.0,0.0,0.003911235918129474,0.003911235918129474,1.108342753041515
208,2014-10-29 00:00:00-04:00,34.4919061076957,34.56656277270304,34.23060208423158,34.43217849731445,6381200,0.0,0.0,0.0,-0.0017312842083190283,-0.0017312842083190283,1.1064238967357696
209,2014-10-30 00:00:00-04:00,34.46952445401965,34.73082861108808,34.253018875611794,34.648704528808594,5020200,0.0,0.0,0.0,0.0062884790026001,0.0062884790026001,1.1133816201783675
210,2014-10-31 00:00:00-04:00,34.96224153762537,34.9697060629029,34.760665179510795,34.872650146484375,8184300,0.0,0.0,0.0,0.006463318635465454,0.006463318635465454,1.1205777603524512
211,2014-11-03 00:00:00-05:00,34.820397431329205,35.029438359781025,34.820397431329205,35.007041931152344,14994800,0.0,0.0,0.0,0.0038537875413382494,0.0038537875413382494,1.1248962289643982
212,2014-11-04 00:00:00-05:00,34.947318173085904,35.245947672574594,34.9323862709161,35.193687438964844,10508200,0.0,0.0,0.0,0.005331656075928226,0.005331656075928226,1.130893788778345
213,2014-11-05 00:00:00-05:00,35.395260145342434,35.58936915731541,35.268343262123345,35.44005584716797,7780400,0.0,0.0,0.0,0.007000357908798049,0.007000357908798049,1.13881045005663
214,2014-11-06 00:00:00-05:00,35.47738495899145,35.589369944077646,35.35046522499775,35.514713287353516,5638000,0.0,0.0,0.0,0.002106583593081801,0.002106583593081801,1.1412094494663494
215,2014-11-07 00:00:00-05:00,35.46244832599599,35.64162826538086,35.328064083449476,35.64162826538086,5912000,0.0,0.0,0.0,0.00357358869830815,0.00357358869830815,1.1452876626573647
216,2014-11-10 00:00:00-05:00,35.5819116229777,35.80588448017922,35.49978757747761,35.79841995239258,4209500,0.0,0.0,0.0,0.004399116837319417,0.004399116837319417,1.150325916897735
217,2014-11-11 00:00:00-05:00,35.7834766524348,35.83573687420554,35.65655693672837,35.73121643066406,3277800,0.0,0.0,0.0,-0.0018772761987229103,-0.0018772761987229103,1.1481664374331686
218,2014-11-12 00:00:00-05:00,35.581900290761176,35.7834766524348,35.57443576535185,35.73121643066406,4923700,0.0,0.0,0.0,0.0,0.0,1.1481664374331686
219,2014-11-13 00:00:00-05:00,35.76109736550473,36.029863128564415,35.731233553619255,35.858150482177734,7507100,0.0,0.0,0.0,0.0035524693585504696,0.0035524693585504696,1.152245263520666
220,2014-11-14 00:00:00-05:00,35.87308261485088,35.88801452088799,35.56698566101478,35.65657424926758,7544500,0.0,0.0,0.0,-0.005621489959732995,-0.005621489959732995,1.1457679283406346
221,2014-11-17 00:00:00-05:00,35.596841125452904,35.89547348022461,35.596841125452904,35.89547348022461,4049600,0.0,0.0,0.0,0.006700005145949817,0.006700005145949817,1.153444579356581
222,2014-11-18 00:00:00-05:00,35.89546859750176,36.08957760812102,35.83574099548425,36.029850006103516,5015400,0.0,0.0,0.0,0.003743550728003031,0.003743550728003031,1.1577625576513426
223,2014-11-19 00:00:00-05:00,36.01492348003946,36.216497031067014,35.97012777538387,36.179168701171875,4919500,0.0,0.0,0.0,0.004144305209238031,0.004144305209238031,1.1625606790500778
224,2014-11-20 00:00:00-05:00,36.06717652458682,36.126901270924236,35.970120607824015,36.02238082885742,4076000,0.0,0.0,0.0,-0.004333650494003027,-0.004333650494003027,1.1575225473890038
225,2014-11-21 00:00:00-05:00,36.32100801138982,36.38820012157778,36.10449978434329,36.17169189453125,5042300,0.0,0.0,0.0,0.004144952727672457,0.004144952727672457,1.1623204236291462
226,2014-11-24 00:00:00-05:00,36.238891017816094,36.32847956608156,36.089574872061256,36.14929962158203,4912000,0.0,0.0,0.0,-0.0006190551720530735,-0.0006190551720530735,1.1616008831593156
227,2014-11-25 00:00:00-05:00,36.14930489806816,36.26876011048303,36.089580139829735,36.179168701171875,6157500,0.0,0.0,0.0,0.0008262699389067762,0.0008262699389067762,1.1625606790500778
228,2014-11-26 00:00:00-05:00,36.17915865375843,36.35087120196452,36.17169412904,36.343406677246094,3644800,0.0,0.0,0.0,0.004539572963402572,0.004539572963402572,1.1678382080770084
229,2014-11-28 00:00:00-05:00,36.45540755529997,36.89588587083135,36.433008277176725,36.806297302246094,4640900,0.0,0.0,0.0,0.012736577754275391,0.012736577754275391,1.182712470218595
230,2014-12-01 00:00:00-05:00,36.64205377386331,36.72417497090792,36.50766949074396,36.5673942565918,8330400,0.0,0.0,0.0,-0.006490819864124697,-0.006490819864124697,1.1750356966233522
231,2014-12-02 00:00:00-05:00,36.55245759425607,36.72417018967068,36.53006116597516,36.69430923461914,6130900,0.0,0.0,0.0,0.0034707142963696924,0.0034707142963696924,1.1791139098143675
232,2014-12-03 00:00:00-05:00,36.70177482566167,36.70177482566167,36.35088224991769,36.433006286621094,5909600,0.0,0.0,0.0,-0.007121075541368205,-0.007121075541368205,1.1707173505907014
233,2014-12-04 00:00:00-05:00,36.44047601768218,36.48526887843902,36.238899600368576,36.40314483642578,8023900,0.0,0.0,0.0,-0.0008196263015022298,-0.0008196263015022298,1.1697577998585322
234,2014-12-05 00:00:00-05:00,36.38074453940399,36.47780047401057,36.246360275477635,36.470333099365234,6732100,0.0,0.0,0.0,0.0018456719396457988,0.0018456719396457988,1.171916789005913
235,2014-12-08 00:00:00-05:00,36.4330078063076,36.58978851129784,36.2986235311819,36.39567947387695,4653600,0.0,0.0,0.0,-0.0020469685671606896,-0.0020469685671606896,1.16951791217549
236,2014-12-09 00:00:00-05:00,36.11943774686043,36.291150313297024,35.917861382443064,36.27621841430664,6120000,0.0,0.0,0.0,-0.0032822868345143696,-0.0032822868345143696,1.1656792189296277
237,2014-12-10 00:00:00-05:00,36.27622934401016,36.3807498204654,35.89547577292763,35.932804107666016,5304800,0.0,0.0,0.0,-0.00946665120158141,-0.00946665120158141,1.154644140351089
238,2014-12-11 00:00:00-05:00,36.05970985926852,36.4404661605226,35.940257516280056,36.231422424316406,5233700,0.0,0.0,0.0,0.008310465160348723,0.008310465160348723,1.1642397702520775
239,2014-12-12 00:00:00-05:00,36.01493065493167,36.36582044341305,35.76109397391876,35.768558502197266,6812500,0.0,0.0,0.0,-0.01277520702053625,-0.01277520702053625,1.1493663661655655
240,2014-12-15 00:00:00-05:00,35.91786873647942,36.0223892028437,35.417659985775785,35.52964782714844,9451300,0.0,0.0,0.0,-0.006679348708843014,-0.006679348708843014,1.14168934741173
241,2014-12-16 00:00:00-05:00,35.37285199358119,36.11196231691649,35.37285199358119,35.39524841308594,9811500,0.0,0.0,0.0,-0.003782739832276172,-0.003782739832276172,1.1373706336411902
242,2014-12-17 00:00:00-05:00,35.49977552115202,36.02984510103454,35.46244719895733,35.91039276123047,10126400,0.0,0.0,0.0,0.014554053756946628,0.014554053756946628,1.1539239869847766
243,2014-12-18 00:00:00-05:00,36.42554310007427,36.61965213654163,36.067185984155856,36.59725570678711,8726300,0.0,0.0,0.0,0.019127135426326713,0.019127135426326713,1.1759952473555213
