,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
146,2014-08-01 00:00:00-04:00,158.75239047023481,159.7417048995335,157.93621204147576,158.7029266357422,189261000,0.0,0.0,0.0,-0.003055795587596055,-0.003055795587596055,1.0620817271789758
147,2014-08-04 00:00:00-04:00,159.00804514035465,160.18698832471603,158.33201808246338,159.84896850585938,91340000,0.0,0.0,0.0,0.007221302684276232,0.007221302684276232,1.0697513408063741
148,2014-08-05 00:00:00-04:00,159.19768138236293,159.609897012478,157.72194238185034,158.29904174804688,152690000,0.0,0.0,0.0,-0.009696194928875523,-0.009696194928875523,1.0593788232804895
149,2014-08-06 00:00:00-04:00,157.5570360519515,159.02452247833645,157.532304124077,158.34849548339844,94818000,0.0,0.0,0.0,0.0003124070417954705,0.0003124070417954705,1.0597097806848113
150,2014-08-07 00:00:00-04:00,159.06569381031085,159.2223376881252,157.0953045374274,157.49102783203125,135733000,0.0,0.0,0.0,-0.005415066614618325,-0.005415066614618325,1.0539713816302405
151,2014-08-08 00:00:00-04:00,157.84562363095276,159.42027786723168,157.42515561314232,159.3131103515625,117014000,0.0,0.0,0.0,0.011569436968019264,0.011569436968019264,1.0661652370961077
152,2014-08-11 00:00:00-04:00,159.91488626115967,160.483745678817,159.7005387242852,159.7747344970703,74544000,0.0,0.0,0.0,0.00289759043991511,0.00289759043991511,1.0692545472944872
153,2014-08-12 00:00:00-04:00,159.61811054056358,160.06329781273644,159.06574319664773,159.55215454101562,73632000,0.0,0.0,0.0,-0.001393086064297444,-0.001393086064297444,1.0677649836854646
154,2014-08-13 00:00:00-04:00,160.17868630875793,160.8135016727859,159.90663516113554,160.6321258544922,69047000,0.0,0.0,0.0,0.006768766718213914,0.006768766718213914,1.074992435769909
155,2014-08-14 00:00:00-04:00,160.89597389588323,161.390625,160.74756975877418,161.390625,57371000,0.0,0.0,0.0,0.0047219641866340645,0.0047219641866340645,1.080068511552517
156,2014-08-15 00:00:00-04:00,161.97600469665514,162.1243962796783,160.19523022144352,161.35768127441406,139951000,0.0,0.0,0.0,-0.0002041241589214593,-0.0002041241589214593,1.079848043476019
157,2014-08-18 00:00:00-04:00,162.2480374095425,162.78391257416348,162.1573494884722,162.709716796875,75424000,0.0,0.0,0.0,0.0083791209180899,0.0083791209180899,1.0888962208054673
158,2014-08-19 00:00:00-04:00,163.10542883441752,163.68252802840877,162.77566146065652,163.55886840820312,59135000,0.0,0.0,0.0,0.005218813160299485,0.005218813160299485,1.0945789667328072
159,2014-08-20 00:00:00-04:00,163.33636293590922,164.19377873106572,163.3033912113999,163.99591064453125,72763000,0.0,0.0,0.0,0.0026720791148870937,0.0026720791148870937,1.0975037683294087
160,2014-08-21 00:00:00-04:00,164.13602494672267,164.6883924096545,164.00411291920435,164.4740447998047,67791000,0.0,0.0,0.0,0.0029155248651888677,0.0029155248651888677,1.1007035678556116
161,2014-08-22 00:00:00-04:00,164.34211973660794,164.63067570143804,163.84746854238506,164.2184600830078,76107000,0.0,0.0,0.0,-0.001553951671268039,-0.001553951671268039,1.0989931277067717
162,2014-08-25 00:00:00-04:00,165.00165308616295,165.37264459495742,164.1854617029581,165.05111694335938,63855000,0.0,0.0,0.0,0.005070421802339853,0.005070421802339853,1.1045654864221177
163,2014-08-26 00:00:00-04:00,165.15830993652344,165.56228576825552,165.11708585902878,165.15830993652344,47298000,0.0,0.0,0.0,0.0006494533036141004,0.0006494533036141004,1.1052828501263328
164,2014-08-27 00:00:00-04:00,165.24073776764592,165.3561702111501,164.8367745346679,165.09234619140625,47874000,0.0,0.0,0.0,-0.00039939707025660187,-0.00039939707025660187,1.1048414033941873
165,2014-08-28 00:00:00-04:00,164.548193089143,165.108812754321,164.3833093922623,165.0016326904297,58330000,0.0,0.0,0.0,-0.0005494712690762293,-0.0005494712690762293,1.1042343247861364
166,2014-08-29 00:00:00-04:00,165.25722797628157,165.48806770094015,164.73784488571056,165.47158813476562,65907000,0.0,0.0,0.0,0.002848186631084104,0.002848186631084104,1.1073793902275764
167,2014-09-02 00:00:00-04:00,165.68597120744127,165.71070314182276,164.77085189585316,165.38917541503906,72426000,0.0,0.0,0.0,-0.000498047553997294,-0.000498047553997294,1.1068278626309265
168,2014-09-03 00:00:00-04:00,166.02396542331823,166.0486973538772,165.06762217563065,165.2984619140625,57462000,0.0,0.0,0.0,-0.0005484851154794468,-0.0005484851154794468,1.1062207840228755
169,2014-09-04 00:00:00-04:00,165.57875503693978,166.18883863837772,164.60593228364786,165.0593719482422,85236000,0.0,0.0,0.0,-0.0014464137358072282,-0.0014464137358072282,1.1046207310860294
170,2014-09-05 00:00:00-04:00,165.0263633591673,165.86728656062016,164.39980028386455,165.80133056640625,102177000,0.0,0.0,0.0,0.004495101425666004,0.004495101425666004,1.1095861133091545
171,2014-09-08 00:00:00-04:00,165.64466809834266,165.88376012306423,164.88619311957083,165.3726043701172,64146000,0.0,0.0,0.0,-0.002585782603942044,-0.002585782603942044,1.1067169648397839
172,2014-09-09 00:00:00-04:00,165.22434154470594,165.33976146660925,163.9876941329584,164.32571411132812,88591000,0.0,0.0,0.0,-0.0063304938733748095,-0.0063304938733748095,1.0997108998743057
173,2014-09-10 00:00:00-04:00,164.41630642875722,165.05112196835466,163.87219140320963,164.94395446777344,67251000,0.0,0.0,0.0,0.0037622861387747175,0.0037622861387747175,1.1038483269495623
174,2014-09-11 00:00:00-04:00,164.28435157021804,165.15824632530365,164.1606793853668,165.13351440429688,66774400,0.0,0.0,0.0,0.0011492384618465579,0.0011492384618465579,1.1051169119029376
175,2014-09-12 00:00:00-04:00,164.96865970377002,164.9851392674565,163.69902883001237,164.16896057128906,117409300,0.0,0.0,0.0,-0.005841054352215269,-0.005841054352215269,1.0986618639549603
176,2014-09-15 00:00:00-04:00,164.1937227627869,164.32563477551204,163.5506674255292,164.04531860351562,76401000,0.0,0.0,0.0,-0.000753138518652885,-0.000753138518652885,1.0978344193862408
177,2014-09-16 00:00:00-04:00,163.7402848100288,165.57876290493982,163.64959687280063,165.28196716308594,116201000,0.0,0.0,0.0,0.007538456873366739,0.007538456873366739,1.1061103968108816
178,2014-09-17 00:00:00-04:00,165.52108504479708,166.271308009834,164.68016154858125,165.5045928955078,151266000,0.0,0.0,0.0,0.0013469450796299576,0.0013469450796299576,1.1076002667673936
179,2014-09-18 00:00:00-04:00,166.00745962079907,166.41143541973548,165.79311204697922,166.38670349121094,94990000,0.0,0.0,0.0,0.005329825476565686,0.005329825476565686,1.1135035828870614
180,2014-09-19 00:00:00-04:00,166.91601625219263,167.23075599472165,165.8972164832787,166.23681640625,121649000,0.939,0.0,0.0,-0.000900835714729209,-0.000900835714729209,1.1125004990911178
181,2014-09-22 00:00:00-04:00,165.94690929108828,165.97175683066982,164.6050789605521,164.9529571533203,125553000,0.0,0.0,0.0,-0.007723074110082773,-0.007723074110082773,1.103908575289133
182,2014-09-23 00:00:00-04:00,164.35656037908876,165.04403833653336,163.95898718104968,164.00868225097656,111393000,0.0,0.0,0.0,-0.005724510300631147,-0.005724510300631147,1.0975892392789355
183,2014-09-24 00:00:00-04:00,164.033514564306,165.40019205359337,163.60281557249078,165.29251098632812,107276000,0.0,0.0,0.0,0.007827809587464207,0.007827809587464207,1.1061809588492606
184,2014-09-25 00:00:00-04:00,164.86183998312563,164.8701309218033,162.5674996448475,162.62547302246094,150300000,0.0,0.0,0.0,-0.016135261954413616,-0.016135261954413616,1.0883324393092433
185,2014-09-26 00:00:00-04:00,162.92364786356765,164.32345145748786,162.69172908762383,163.91758728027344,103547000,0.0,0.0,0.0,0.007945337429604571,0.007945337429604571,1.09697960777514
186,2014-09-29 00:00:00-04:00,162.50950124800275,163.90930480627338,162.3852635635631,163.61940002441406,95112000,0.0,0.0,0.0,-0.0018191291173016433,-0.0018191291173016433,1.09498406022955
187,2014-09-30 00:00:00-04:00,163.74371609050988,164.24897060779912,162.84916648750774,163.1887664794922,131302000,0.0,0.0,0.0,-0.0026319222834065847,-0.0026319222834065847,1.0921021472814567
188,2014-10-01 00:00:00-04:00,162.9236965260958,162.9816825567139,160.61278637605977,160.97723388671875,177798000,0.0,0.0,0.0,-0.01355199037582866,-0.01355199037582866,1.0773019894920766
189,2014-10-02 00:00:00-04:00,160.83636232134435,161.56525710718824,159.32061201502137,161.0020294189453,157285000,0.0,0.0,0.0,0.00015403129764313128,0.00015403129764313128,1.0774679277154715
190,2014-10-03 00:00:00-04:00,162.07878247321852,163.12242953148083,161.58181911851582,162.77455139160156,121569000,0.0,0.0,0.0,0.011009314472949505,0.011009314472949505,1.0893301109662084
191,2014-10-06 00:00:00-04:00,163.4537624658205,163.66912465928326,161.99598538362707,162.5840606689453,104778000,0.0,0.0,0.0,-0.0011702733690720502,-0.0011702733690720502,1.0880552969472164
192,2014-10-07 00:00:00-04:00,161.74744907906464,162.11189640050515,160.0411844728864,160.07431030273438,147913000,0.0,0.0,0.0,-0.01543663232351733,-0.01543663232351733,1.0712593873805867
193,2014-10-08 00:00:00-04:00,160.16542188994868,163.10583535042798,159.32885882236482,162.87391662597656,186461000,0.0,0.0,0.0,0.017489416746182096,0.017489416746182096,1.0899950892497454
194,2014-10-09 00:00:00-04:00,162.61715509942192,162.8407955325844,159.51108712236567,159.64361572265625,210705000,0.0,0.0,0.0,-0.019833138235008985,-0.019833138235008985,1.0683770659691743
195,2014-10-10 00:00:00-04:00,159.60221595370948,160.39736236289426,157.77999174081796,157.82139587402344,221909000,0.0,0.0,0.0,-0.011414298281733348,-0.011414298281733348,1.056182291460839
196,2014-10-13 00:00:00-04:00,157.75513789420583,158.3266438235453,155.13775473821772,155.22886657714844,230939000,0.0,0.0,0.0,-0.016426982428570214,-0.016426982428570214,1.0388324035176448
197,2014-10-14 00:00:00-04:00,156.06539061108217,157.22499669217834,154.92235376162725,155.46902465820312,215847000,0.0,0.0,0.0,0.001547122557487235,0.001547122557487235,1.0404396045625757
198,2014-10-15 00:00:00-04:00,153.3652017633922,155.46076109355982,150.68155472112716,154.4171142578125,380715000,0.0,0.0,0.0,-0.006766044893529388,-0.006766044893529388,1.0333999434890992
199,2014-10-16 00:00:00-04:00,151.62585226068825,155.3697040534016,151.48504532529628,154.28465270996094,270391000,0.0,0.0,0.0,-0.0008578164958478185,-0.0008578164958478185,1.0325134759707661
200,2014-10-17 00:00:00-04:00,156.06544052676517,157.16706096876752,155.40281007400725,156.1068572998047,214625000,0.0,0.0,0.0,0.011810666568821349,0.011810666568821349,1.0447081483632716
201,2014-10-20 00:00:00-04:00,155.82521273575878,157.74682676732192,155.77551767336126,157.62258911132812,130011000,0.0,0.0,0.0,0.009709578667722818,0.009709578667722818,1.0548518243146159
202,2014-10-21 00:00:00-04:00,158.76567164004445,160.85295349595404,158.60001715847662,160.7452850341797,154949000,0.0,0.0,0.0,0.019811220843771515,0.019811220843771515,1.075749726763568
203,2014-10-22 00:00:00-04:00,161.02693124007155,161.44107384643644,159.53601532943202,159.60227966308594,151822000,0.0,0.0,0.0,-0.007110661882559821,-0.007110661882559821,1.0681004341862963
204,2014-10-23 00:00:00-04:00,161.20078378292612,162.50947528397722,160.90260074928634,161.45755004882812,154944000,0.0,0.0,0.0,0.011624335126406704,0.011624335126406704,1.0805163915819382
205,2014-10-24 00:00:00-04:00,161.72262683213452,162.74970465871976,161.09313485762235,162.6999969482422,117927000,0.0,0.0,0.0,0.007695192321686584,0.007695192321686584,1.088831173021896
206,2014-10-27 00:00:00-04:00,162.120225518038,162.71659175122457,161.54042852428068,162.4763946533203,82954000,0.0,0.0,0.0,-0.0013743226743452297,-0.0013743226743452297,1.0873347676522782
207,2014-10-28 00:00:00-04:00,163.02301135347332,164.34825937673776,162.94845612025821,164.33998107910156,106736000,0.0,0.0,0.0,0.011469890317037379,0.011469890317037379,1.0998063781751513
208,2014-10-29 00:00:00-04:00,164.4559695953594,164.9280854167702,163.0064710188378,164.09152221679688,142557000,0.0,0.0,0.0,-0.0015118588956457568,-0.0015118588956457568,1.098143626118819
209,2014-10-30 00:00:00-04:00,163.65251740297927,165.6155483958231,163.50341956224673,165.1434326171875,113330000,0.0,0.0,0.0,0.006410510343129339,0.006410510343129339,1.1051832871922953
210,2014-10-31 00:00:00-04:00,167.13134205742014,167.16448053421175,166.29477877850593,167.03195190429688,146903000,0.0,0.0,0.0,0.011435630573860545,0.011435630573860545,1.1178217549810312
211,2014-11-03 00:00:00-05:00,167.24728455385375,167.686274537303,166.742030262141,167.123046875,93600000,0.0,0.0,0.0,0.0005453745206505101,0.0005453745206505101,1.1184313864848268
212,2014-11-04 00:00:00-05:00,166.67582046460075,166.98229457037874,165.70672833672992,166.54330444335938,93343000,0.0,0.0,0.0,-0.0034689556137296185,-0.0034689556137296185,1.1145515976481088
213,2014-11-05 00:00:00-05:00,167.7607929772873,167.80220974381362,166.8579656046778,167.5951385498047,91709000,0.0,0.0,0.0,0.006315679336139413,0.006315679336139413,1.121590748142436
214,2014-11-06 00:00:00-05:00,167.63657554902406,168.35717934678829,167.0153618920206,168.2660675048828,107089000,0.0,0.0,0.0,0.0040032721765299595,0.0040032721765299595,1.126080781177928
215,2014-11-07 00:00:00-05:00,168.28265498651027,168.63882409389285,167.81881742783804,168.4234619140625,89540000,0.0,0.0,0.0,0.0009353900730764142,0.0009353900730764142,1.127134105962124
216,2014-11-10 00:00:00-05:00,168.4566040976366,169.00326258174485,168.24953285162758,168.9535675048828,66319000,0.0,0.0,0.0,0.0031474569207632364,0.0031474569207632364,1.130681712004563
217,2014-11-11 00:00:00-05:00,169.01982676819205,169.22689800801166,168.68022690161774,169.1192169189453,54499400,0.0,0.0,0.0,0.0009804434230589187,0.0009804434230589187,1.1317902814526708
218,2014-11-12 00:00:00-05:00,168.4317117310493,169.1688846650976,168.39857326287716,168.9369659423828,90120300,0.0,0.0,0.0,-0.001077647944939586,-0.001077647944939586,1.1305706099817607
219,2014-11-13 00:00:00-05:00,169.1026396479663,169.65758898620922,168.31577156056588,169.1274871826172,85357900,0.0,0.0,0.0,0.0011277652535759408,0.0011277652535759408,1.1318456282324123
220,2014-11-14 00:00:00-05:00,169.05294016458183,169.37597074523268,168.73818788239046,169.1688995361328,80417500,0.0,0.0,0.0,0.00024485879974611713,0.00024485879974611713,1.1321227705944392
221,2014-11-17 00:00:00-05:00,168.84586654279346,169.45051092591055,168.68019946698197,169.2765655517578,80441000,0.0,0.0,0.0,0.0006364409529187043,0.0006364409529187043,1.1328432998893774
222,2014-11-18 00:00:00-05:00,169.33452499220562,170.56038280144307,169.33452499220562,170.25392150878906,76068100,0.0,0.0,0.0,0.005773722746828858,0.005773722746828858,1.1393840230185412
223,2014-11-19 00:00:00-05:00,170.05519447357742,170.25398742716015,169.21863115800767,169.98065185546875,82373000,0.0,0.0,0.0,-0.0016050711249326888,-0.0016050711249326888,1.1375552306229846
224,2014-11-20 00:00:00-05:00,169.18546647632115,170.38648967342465,169.11920216872323,170.27880859375,72840300,0.0,0.0,0.0,0.001754062800834344,0.001754062800834344,1.139550573936915
225,2014-11-21 00:00:00-05:00,171.9850852546407,172.1507397157041,170.61012921442637,171.18992614746094,142327300,0.0,0.0,0.0,0.005350739538498184,0.005350739538498184,1.1456480122489976
226,2014-11-24 00:00:00-05:00,171.5957759980524,171.77799968160085,171.38042648050615,171.67031860351562,65880800,0.0,0.0,0.0,0.0028061958251028862,0.0028061958251028862,1.1488629249180082
227,2014-11-25 00:00:00-05:00,171.90223797387537,172.10930919332085,171.28931525303622,171.54608154296875,79108300,0.0,0.0,0.0,-0.0007236956368317227,-0.0007236956368317227,1.1480314978319273
228,2014-11-26 00:00:00-05:00,171.69520259867912,172.08449758359845,171.4798530354027,171.985107421875,62167800,0.0,0.0,0.0,0.0025592300037251547,0.0025592300037251547,1.1509695744864004
229,2014-11-28 00:00:00-05:00,171.86086097522917,172.1756006842147,171.38045415363143,171.6206512451172,57890100,0.0,0.0,0.0,-0.0021191147432539914,-0.0021191147432539914,1.1485305378920694
230,2014-12-01 00:00:00-05:00,170.95809590751364,171.07405535417195,170.1132539269883,170.42799377441406,103968400,0.0,0.0,0.0,-0.006949382035613572,-0.006949382035613572,1.1405489604046886
231,2014-12-02 00:00:00-05:00,170.4693220412306,171.73659699251863,170.4444745040387,171.52952575683594,74507200,0.0,0.0,0.0,0.006463327755180437,0.006463327755180437,1.1479207021566145
232,2014-12-03 00:00:00-05:00,171.70345363878909,172.40748818511017,171.5377991948679,172.192138671875,68952000,0.0,0.0,0.0,0.003862967102109316,0.003862967102109316,1.1523550820648756
233,2014-12-04 00:00:00-05:00,171.90219941554966,172.50685634051308,171.2064433075434,172.00160217285156,91316600,0.0,0.0,0.0,-0.0011065342500131692,-0.0011065342500131692,1.151079961698394
234,2014-12-05 00:00:00-05:00,172.17556782644422,172.67254379218613,171.91052324637263,172.2832489013672,91025500,0.0,0.0,0.0,0.001637465726816778,0.001637465726816778,1.1529648156845007
235,2014-12-08 00:00:00-05:00,171.8857003631245,172.38266376151515,170.568717656619,171.1319580078125,108588200,0.0,0.0,0.0,-0.006682546915595999,-0.006682546915595999,1.1452600742116574
236,2014-12-09 00:00:00-05:00,169.2765726917479,171.12365702824317,168.8955687340071,171.01597595214844,125180100,0.0,0.0,0.0,-0.0006777346383121108,-0.0006777346383121108,1.1444838917894884
237,2014-12-10 00:00:00-05:00,170.552120897724,170.61009425983724,168.0838231706704,168.2743377685547,159856400,0.0,0.0,0.0,-0.01603147406743377,-0.01603147406743377,1.1261361279576696
238,2014-12-11 00:00:00-05:00,168.8707208988088,170.78405689867026,168.72991398957916,169.1274871826172,159012800,0.0,0.0,0.0,0.005069991214203595,0.005069991214203595,1.1318456282324123
239,2014-12-12 00:00:00-05:00,167.84367911016648,168.8210620242704,166.36105445742294,166.39418029785156,202330200,0.0,0.0,0.0,-0.01616122210705062,-0.01616122210705062,1.113553619643654
