,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
1308,2019-03-15 00:00:00-04:00,23.688022620653303,23.81447895923678,23.553409214121082,23.73697280883789,35429800,0.215,0.0,0.0,0.0036216640493493824,0.0036216640493493824,1.8613126513670728
1309,2019-03-18 00:00:00-04:00,23.749212526414937,23.781845467884,23.54525158491319,23.647232055664062,30017600,0.0,0.0,0.0,-0.0037806317552175894,-0.0037806317552175894,1.8542757136509262
1310,2019-03-19 00:00:00-04:00,23.610519426888917,23.64723245922972,23.29233929456913,23.37800407409668,45271600,0.0,0.0,0.0,-0.011385179497272135,-0.011385179497272135,1.8331644518135781
1311,2019-03-20 00:00:00-04:00,23.422882192983867,23.6268432077863,23.32090168558265,23.439199447631836,37761000,0.0,0.0,0.0,0.002617647483557528,0.002617647483557528,1.8379630301278151
1312,2019-03-21 00:00:00-04:00,23.455511051848745,23.736976624275407,23.418798015784514,23.688026428222656,30743600,0.0,0.0,0.0,0.010615848085885116,0.010615848085885116,1.8574745664431251
1313,2019-03-22 00:00:00-04:00,23.777765521492974,24.02659810432183,23.688022214610857,23.859350204467773,40905000,0.0,0.0,0.0,0.007232505281275614,0.007232505281275614,1.8709087610547601
1314,2019-03-25 00:00:00-04:00,23.879751205444336,23.95317728056012,23.78184925325704,23.879751205444336,27526000,0.0,0.0,0.0,0.0008550526649606649,0.0008550526649606649,1.8725084865767982
1315,2019-03-26 00:00:00-04:00,23.891987583529893,24.067394139884744,23.859354637935265,24.051076889038086,31399400,0.0,0.0,0.0,0.0071745171094868,0.0071745171094868,1.8859428307514028
1316,2019-03-27 00:00:00-04:00,24.075551002637273,24.09594678665299,23.77368810846949,23.883827209472656,34647000,0.0,0.0,0.0,-0.0069539372534981325,-0.0069539372534981325,1.872828102642673
1317,2019-03-28 00:00:00-04:00,23.879752558574506,23.96133726400374,23.52078078834518,23.602365493774414,49497600,0.0,0.0,0.0,-0.011784615305984514,-0.011784615305984514,1.8507575439187922
1318,2019-03-29 00:00:00-04:00,23.56972768862905,23.75737295166945,23.512618869655345,23.728816986083984,43670200,0.0,0.0,0.0,0.005357577076031905,0.005357577076031905,1.8606731201093847
1319,2019-04-01 00:00:00-04:00,23.72881494310669,23.72881494310669,23.42695362420681,23.56564712524414,53363800,0.0,0.0,0.0,-0.006876443142341926,-0.006876443142341926,1.8478783071924685
1320,2019-04-02 00:00:00-04:00,23.614602927542794,23.64315734135781,23.451435070899674,23.598285675048828,49956200,0.0,0.0,0.0,0.0013850054543897983,0.0013850054543897983,1.8504376287269786
1321,2019-04-03 00:00:00-04:00,23.54932633524892,23.659465412694978,23.38615854192376,23.56156349182129,30901000,0.0,0.0,0.0,-0.0015561377522591568,-0.0015561377522591568,1.8475580928747157
1322,2019-04-04 00:00:00-04:00,23.602362455135243,23.622758239842028,23.341292676251673,23.4799861907959,32529200,0.0,0.0,0.0,-0.0034623042334905874,-0.0034623042334905874,1.8411612846681358
1323,2019-04-05 00:00:00-04:00,23.47998164428643,23.712496968338034,23.406555588680835,23.700258255004883,30838600,0.0,0.0,0.0,0.009381268899354422,0.009381268899354422,1.8584337137666884
1324,2019-04-08 00:00:00-04:00,23.647235406406455,23.679868352499508,23.47182884737249,23.533016204833984,29363400,0.0,0.0,0.0,-0.007056549695427128,-0.007056549695427128,1.8453195839098366
1325,2019-04-09 00:00:00-04:00,23.553413001531123,23.61460035757623,23.48406546402825,23.590126037597656,25987800,0.0,0.0,0.0,0.002426796134697762,0.002426796134697762,1.8497977983433511
1326,2019-04-10 00:00:00-04:00,23.639078934146518,23.798168256576076,23.463672359134737,23.51670265197754,33782400,0.0,0.0,0.0,-0.003112462625383894,-0.003112462625383894,1.84404037183149
1327,2019-04-11 00:00:00-04:00,23.51261824711831,23.643153131630257,23.484063838387485,23.634994506835938,34840000,0.0,0.0,0.0,0.005030120787297143,0.005030120787297143,1.8533161176384547
1328,2019-04-12 00:00:00-04:00,23.5493320207164,23.769610228789837,23.431034291628965,23.745134353637695,31853200,0.0,0.0,0.0,0.004660032680350312,0.004660032680350312,1.8619526313136698
1329,2019-04-15 00:00:00-04:00,23.76553076195661,23.84711545850638,23.67986753082375,23.741056442260742,30506200,0.0,0.0,0.0,-0.00017173671524539635,-0.00017173671524539635,1.8616328656848256
1330,2019-04-16 00:00:00-04:00,23.741051869561346,23.79408214551948,23.36984305005114,23.44734764099121,39377400,0.0,0.0,0.0,-0.012371345057194172,-0.012371345057194172,1.8386019631336254
1331,2019-04-17 00:00:00-04:00,23.422876241073936,23.484065152405776,23.33721301008829,23.357608795166016,30389600,0.0,0.0,0.0,-0.0038272493417682574,-0.0038272493417682574,1.8315651749804485
1332,2019-04-18 00:00:00-04:00,23.4147199135943,23.53301609323167,23.357609535029546,23.369848251342773,32078800,0.0,0.0,0.0,0.0005240029612658681,0.0005240029612658681,1.8325249205558896
1333,2019-04-22 00:00:00-04:00,23.361686316195733,23.439190913405522,23.300497411594307,23.349449157714844,21371000,0.0,0.0,0.0,-0.0008728808766123031,-0.0008728808766123031,1.8309253445968208
1334,2019-04-23 00:00:00-04:00,23.35761015519723,23.488146610712402,23.24339250723254,23.41472053527832,34136400,0.0,0.0,0.0,0.0027954140212300693,0.0027954140212300693,1.8360435389769323
1335,2019-04-24 00:00:00-04:00,23.471825279851018,23.647231812224653,23.43511224851471,23.56564712524414,32856800,0.0,0.0,0.0,0.0064457993311695105,0.0064457993311695105,1.8478783071924678
1336,2019-04-25 00:00:00-04:00,23.459586576371187,23.75737091740486,23.43511225953446,23.66354751586914,30506600,0.0,0.0,0.0,0.004154368861787994,0.004154368861787994,1.8555550752922416
1337,2019-04-26 00:00:00-04:00,23.79408164746628,23.936853668866977,23.675783940535236,23.700258255004883,29034800,0.0,0.0,0.0,0.001551362453627192,0.001551362453627192,1.8584337137666873
1338,2019-04-29 00:00:00-04:00,23.679861192348344,23.688019815429335,23.463663127045844,23.56156349182129,41551800,0.0,0.0,0.0,-0.0058520359437140845,-0.0058520359437140845,1.8475580928747146
1339,2019-04-30 00:00:00-04:00,23.565652493801807,23.96541583936921,23.524859362969114,23.949098587036133,44033400,0.0,0.0,0.0,0.016447766522343255,0.016447766522343255,1.8779462970227836
1340,2019-05-01 00:00:00-04:00,23.879746508678394,23.945013945266613,23.683944198913743,23.7043399810791,52825400,0.0,0.0,0.0,-0.010219950661922717,-0.010219950661922717,1.8587537785214703
1341,2019-05-02 00:00:00-04:00,23.659472407231238,23.785928768224043,23.47590722388643,23.65131378173828,46927600,0.0,0.0,0.0,-0.0022369827374710827,-0.0022369827374710827,1.8545957784057086
1342,2019-05-03 00:00:00-04:00,23.651314010518103,23.822642035330087,23.614600973494017,23.781848907470703,32142600,0.0,0.0,0.0,0.005519149039120652,0.005519149039120652,1.8648315689140536
1343,2019-05-06 00:00:00-04:00,23.78184867742821,23.84711612527318,23.60236358487923,23.65131378173828,26779000,0.0,0.0,0.0,-0.005488855229057288,-0.005488855229057288,1.8545957784057086
1344,2019-05-07 00:00:00-04:00,23.614599616335045,23.671708435957356,23.467747476678458,23.5778865814209,25084400,0.0,0.0,0.0,-0.0031045717373247017,-0.0031045717373247017,1.8488380527679085
1345,2019-05-08 00:00:00-04:00,23.549329011012773,23.573804883036797,23.235228989147352,23.255624771118164,57384800,0.0,0.0,0.0,-0.013667968466549163,-0.013667968466549163,1.8235681925629206
1346,2019-05-09 00:00:00-04:00,23.255628079474576,23.357608559934835,23.112856029269665,23.227073669433594,32347600,0.0,0.0,0.0,-0.0012277073596418386,-0.0012277073596418386,1.8213293844721024
1347,2019-05-10 00:00:00-04:00,23.22300068438492,23.65539858505994,23.17812901328386,23.643159866333008,50316000,0.0,0.0,0.0,0.01791384497337578,0.01791384497337578,1.8539563967109896
1348,2019-05-13 00:00:00-04:00,23.5697241242841,23.94909157135209,23.53709118527632,23.89606285095215,40192600,0.0,0.0,0.0,0.010696666014565315,0.010696666014565315,1.873787549092174
1349,2019-05-14 00:00:00-04:00,23.900142177584414,23.920537959653124,23.6921027107261,23.73697280883789,35218800,0.0,0.0,0.0,-0.006657583849965398,-0.006657583849965398,1.8613126513670717
1350,2019-05-15 00:00:00-04:00,23.749212531485917,23.838954287618872,23.6676278436481,23.696182250976562,29155000,0.0,0.0,0.0,-0.0017184397601930357,-0.0017184397601930357,1.8581140977008122
1351,2019-05-16 00:00:00-04:00,23.671707128657705,23.928698358864068,23.606439687536877,23.85527229309082,27816600,0.0,0.0,0.0,0.006713741497649917,0.006713741497649917,1.8705889954259145
1352,2019-05-17 00:00:00-04:00,23.749216301182265,24.07147345734063,23.71658179842769,23.977651596069336,20954200,0.0,0.0,0.0,0.005130073615380981,0.005130073615380981,1.880185254676571
1353,2019-05-20 00:00:00-04:00,24.030678299608674,24.161213178953638,23.949093610993444,24.010282516479492,18237400,0.0,0.0,0.0,0.0013608889210612318,0.0013608889210612318,1.882743977959203
1354,2019-05-21 00:00:00-04:00,24.046998082432605,24.250959047413208,23.989889261213825,24.055156707763672,23008800,0.0,0.0,0.0,0.001868957237524338,0.001868957237524338,1.8862627459432153
1355,2019-05-22 00:00:00-04:00,24.09187376661851,24.259121723586087,24.018447682476747,24.23464584350586,18515800,0.0,0.0,0.0,0.0074615658473036195,0.0074615658473036195,1.9003372196273864
1356,2019-05-23 00:00:00-04:00,24.259114849298896,24.446758541778085,24.234638976154375,24.442678451538086,30329000,0.0,0.0,0.0,0.008584099366484965,0.008584099366484965,1.9166499031504978
1357,2019-05-24 00:00:00-04:00,24.45899643833451,24.585452785915866,24.37741174815617,24.405967712402344,17424800,0.0,0.0,0.0,-0.0015019114704850622,-0.0015019114704850622,1.9137712646760519
1358,2019-05-28 00:00:00-04:00,24.43860046303697,24.458996246396868,23.96541113103411,24.006202697753906,32795800,0.0,0.0,0.0,-0.016379805929403468,-0.016379805929403468,1.8824240627673892
1359,2019-05-29 00:00:00-04:00,24.063315414223545,24.087789734200584,23.630917606811334,23.688026428222656,40238200,0.0,0.0,0.0,-0.013253919144864179,-0.013253919144864179,1.8574745664431234
1360,2019-05-30 00:00:00-04:00,23.692106909203073,23.822641804893006,23.577887708400358,23.65131378173828,33645200,0.0,0.0,0.0,-0.0015498398144572212,-0.0015498398144572212,1.854595778405708
1361,2019-05-31 00:00:00-04:00,23.659471241701315,23.826719165821117,23.553412227715015,23.761451721191406,36514000,0.0,0.0,0.0,0.0046567366392207266,0.0046567366392207266,1.863232142517954
1362,2019-06-03 00:00:00-04:00,23.838954127193908,24.030677908907794,23.716577874309962,23.998044967651367,40670800,0.0,0.0,0.0,0.009957019850304727,0.009957019850304727,1.8817843819467313
1363,2019-06-04 00:00:00-04:00,24.02252068828911,24.05107509709395,23.573807216128586,24.018442153930664,37057800,0.0,0.0,0.0,0.0008499519984561665,0.0008499519984561665,1.8833838083428305
1364,2019-06-05 00:00:00-04:00,24.108183866445685,24.61400771130194,24.022520640202643,24.53242301940918,63510600,0.0,0.0,0.0,0.021399425582412368,0.021399425582412368,1.9236871399925832
1365,2019-06-06 00:00:00-04:00,24.565057255995892,24.72822508193852,24.4957097239939,24.683353424072266,51022400,0.0,0.0,0.0,0.006152282819502863,0.006152282819502863,1.935522207334058
1366,2019-06-07 00:00:00-04:00,24.809808223499903,24.960738880997784,24.48754956994896,24.499788284301758,37986200,0.0,0.0,0.0,-0.007436799069266087,-0.007436799069266087,1.9211281175840123
1367,2019-06-10 00:00:00-04:00,24.42636427148313,24.475314464704937,24.2101646022312,24.332542419433594,27400600,0.0,0.0,0.0,-0.00682642082157614,-0.00682642082157614,1.9080136886012213
1368,2019-06-11 00:00:00-04:00,24.32437959840176,24.38964703013789,24.046992624498632,24.185686111450195,36072200,0.0,0.0,0.0,-0.006035386909101215,-0.006035386909101215,1.8964980877626516
1369,2019-06-12 00:00:00-04:00,24.30806450579198,24.53650131516324,24.279510099132878,24.499788284301758,24700400,0.0,0.0,0.0,0.012987110285155756,0.012987110285155756,1.9211281175840123
1370,2019-06-13 00:00:00-04:00,24.556900919783754,24.622168367462898,24.38557289706431,24.548742294311523,32424000,0.0,0.0,0.0,0.001998140124383596,0.001998140124383596,1.9249668007598384
1371,2019-06-14 00:00:00-04:00,24.577297779489925,24.850604742309542,24.569139153661148,24.805734634399414,28485400,0.0,0.0,0.0,0.010468656072349702,0.010468656072349702,1.9451186161476846
1372,2019-06-17 00:00:00-04:00,24.80573479475113,24.879160871586016,24.58137647325633,24.736387252807617,22924200,0.0,0.0,0.0,-0.0027956189410988097,-0.0027956189410988097,1.939680805701698
1373,2019-06-18 00:00:00-04:00,24.84652472671909,24.887316297333246,24.467157206832482,24.6344051361084,46290600,0.0,0.0,0.0,-0.0041227571211978065,-0.0041227571211978065,1.9316839728471407
1374,2019-06-19 00:00:00-04:00,24.524261603721815,24.928104926778946,24.516102979851144,24.822044372558594,43191800,0.0,0.0,0.0,0.007616958291197351,0.007616958291197351,1.9463975291000917
1375,2019-06-20 00:00:00-04:00,24.952582264315136,25.038247047282916,24.69559258370754,24.981138229370117,38275600,0.0,0.0,0.0,0.006409377665419269,0.006409377665419269,1.9588727259511332
1376,2019-06-21 00:00:00-04:00,24.958524329252416,25.122994716084232,24.781717526230622,25.07776641845703,30116400,0.2425,0.0,0.0,0.0038680458912521143,0.0038680458912521143,1.9664497355502342
1377,2019-06-24 00:00:00-04:00,25.122993200360096,25.15999930965574,24.991416271424637,25.085987091064453,19774400,0.0,0.0,0.0,0.00032780720859459933,0.00032780720859459933,1.9670943519488864
1378,2019-06-25 00:00:00-04:00,25.106545018849896,25.106545018849896,24.87628462951262,24.933849334716797,24290800,0.0,0.0,0.0,-0.0060646509860418085,-0.0060646509860418085,1.9551646112477024
1379,2019-06-26 00:00:00-04:00,24.87217358660909,24.9256256309648,24.382870454358045,24.391094207763672,33777000,0.0,0.0,0.0,-0.02176780326483385,-0.02176780326483385,1.912604972639697
1380,2019-06-27 00:00:00-04:00,24.46922045336863,24.53912158145781,24.329419765711048,24.423992156982422,28271000,0.0,0.0,0.0,0.0013487688964883837,0.0013487688964883837,1.9151846347380623
1381,2019-06-28 00:00:00-04:00,24.43221558298298,24.65425225733057,24.382874622634912,24.518564224243164,32266400,0.0,0.0,0.0,0.003872097020539922,0.003872097020539922,1.9226004154560155
1382,2019-07-01 00:00:00-04:00,24.535007694214652,24.55967895616426,24.2348477321709,24.456884384155273,35846800,0.0,0.0,0.0,-0.0025156383352539224,-0.0025156383352539224,1.9177638481475192
1383,2019-07-02 00:00:00-04:00,24.547344622617555,24.83105708262598,24.54323196127963,24.789939880371094,42719000,0.0,0.0,0.0,0.013618067247829657,0.013618067247829657,1.9438800851970488
1384,2019-07-03 00:00:00-04:00,24.863951223589932,25.114770226665275,24.843391054665855,24.96263313293457,31573200,0.0,0.0,0.0,0.006966263468037637,0.006966263468037637,1.9574216660208028
1385,2019-07-05 00:00:00-04:00,24.806388434196542,24.987306327672183,24.567904259208802,24.950300216674805,31892800,0.0,0.0,0.0,-0.000494055102043478,-0.000494055102043478,1.9564545918598548
1386,2019-07-08 00:00:00-04:00,24.96674418107621,25.065426084045203,24.831054603843132,24.987302780151367,18836400,0.0,0.0,0.0,0.0014830508312615454,0.0014830508312615454,1.9593561134686381
1387,2019-07-09 00:00:00-04:00,24.946186602852112,25.028422576209273,24.81049858005542,25.020198822021484,34965400,0.0,0.0,0.0,0.0013165103156411728,0.0013165103156411728,1.9619356260040341
1388,2019-07-10 00:00:00-04:00,25.04898249302763,25.213454448380258,24.962635422301865,25.07776641845703,22972000,0.0,0.0,0.0,0.002300844883170061,0.002300844883170061,1.9664497355502346
1389,2019-07-11 00:00:00-04:00,25.04898098176881,25.180559479224986,24.87217575793487,25.085987091064453,39996000,0.0,0.0,0.0,0.00032780720859459933,0.00032780720859459933,1.9670943519488868
1390,2019-07-12 00:00:00-04:00,25.077764607909245,25.106546962739824,24.831056692691956,24.92151641845703,22490600,0.0,0.0,0.0,-0.006556276697838426,-0.006556276697838426,1.9541975370867548
1391,2019-07-15 00:00:00-04:00,24.925628001643005,25.057204931606172,24.831057181264526,25.020198822021484,18690600,0.0,0.0,0.0,0.003959727085121045,0.003959727085121045,1.9619356260040341
1392,2019-07-16 00:00:00-04:00,24.958525348711117,25.044872422963824,24.744712425427597,24.87628936767578,28749200,0.0,0.0,0.0,-0.005751731046159447,-0.005751731046159447,1.9506510999533804
1393,2019-07-17 00:00:00-04:00,24.962639586293648,25.11477671935495,24.876292501164418,24.970863342285156,26709400,0.0,0.0,0.0,0.003801771767949713,0.003801771767949713,1.9580670302343033
1394,2019-07-18 00:00:00-04:00,24.974968513369788,25.192892491955327,24.835167840489103,25.188779830932617,29466400,0.0,0.0,0.0,0.008726830372678629,0.008726830372678629,1.9751547490654926
1395,2019-07-19 00:00:00-04:00,25.131215814849682,25.201116937469717,24.810497261178323,24.822832107543945,30616600,0.0,0.0,0.0,-0.014528203662301897,-0.014528203662301897,1.9464592986065063
1396,2019-07-22 00:00:00-04:00,24.884511903503228,24.90918316716141,24.625469124915107,24.76938247680664,26353000,0.0,0.0,0.0,-0.002153244662242204,-0.002153244662242204,1.9422680955115101
1397,2019-07-23 00:00:00-04:00,24.7981591760309,24.814605112863582,24.567898806648508,24.613128662109375,33581200,0.0,0.0,0.0,-0.006308345185576436,-0.006308345185576436,1.9300155979220914
1398,2019-07-24 00:00:00-04:00,24.68303465549756,24.7447120324247,24.444552039655704,24.63369369506836,27121400,0.0,0.0,0.0,0.0008355310387924142,0.0008355310387924142,1.9316281858595088
1399,2019-07-25 00:00:00-04:00,24.555575539788098,24.73238238439706,24.448668273106726,24.572021484375,28296600,0.0,0.0,0.0,-0.0025035713870918963,-0.0025035713870918963,1.9267922168028908
1400,2019-07-26 00:00:00-04:00,24.592574122086372,24.757044497191433,24.539120505129898,24.662473678588867,27758000,0.0,0.0,0.0,0.00368110512484221,0.00368110512484221,1.9338849415066701
1401,2019-07-29 00:00:00-04:00,24.73237516980597,24.826945989808777,24.59257448621036,24.789939880371094,33243400,0.0,0.0,0.0,0.005168427281197152,0.005168427281197152,1.9438800851970495
