,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
2517,2024-01-03 00:00:00-05:00,137.568231858587,140.0396859625088,137.39948405472208,139.31512451171875,18974300,0.0,0.0,0.00573235617033796,0.00573235617033796,5.062746626198681
2518,2024-01-04 00:00:00-05:00,138.8089287802238,139.58807353971088,136.982614675602,137.01239013671875,18253300,0.0,0.0,-0.01652896182715824,-0.01652896182715824,4.979064680473669
2519,2024-01-05 00:00:00-05:00,137.32204674576445,137.7766297846419,135.83122944002068,136.36720275878906,15439500,0.0,0.0,-0.0047089710447784094,-0.0047089710447784094,4.95561840906324
2520,2024-01-08 00:00:00-05:00,136.97269140371955,139.59303793780887,136.85358956200596,139.48385620117188,17645300,0.0,0.0,0.022854860841397873,0.022854860841397873,5.06887837818545
2521,2024-01-09 00:00:00-05:00,139.01734435202192,141.73695233295356,138.74935008117012,141.4987335205078,19579700,0.0,0.0,0.014445236704883957,0.014445236704883957,5.142099526186607
2522,2024-01-10 00:00:00-05:00,141.45902228560504,143.44908587951934,141.39947137539056,142.7294921875,16641900,0.0,0.0,0.008698018960104692,0.008698018960104692,5.186825605360124
2523,2024-01-11 00:00:00-05:00,143.81636594660668,145.56822619459635,141.15630872935984,142.60047912597656,17471100,0.0,0.0,-0.0009038991139543873,-0.0009038991139543873,5.182137238291203
2524,2024-01-12 00:00:00-05:00,143.26547572373775,143.66250706209212,142.29277544886418,143.16622924804688,13998700,0.0,0.0,0.003967378830266766,0.003967378830266766,5.202696739865936
2525,2024-01-16 00:00:00-05:00,142.36226072030348,144.75432365833663,141.99105190560448,143.00743103027344,19198900,0.0,0.0,-0.0011091876806946788,-0.0011091876806946788,5.196925972735686
2526,2024-01-17 00:00:00-05:00,141.8461340405236,142.34241187414503,139.46399135202222,141.82627868652344,17884500,0.0,0.0,-0.008259377399066459,-0.008259377399066459,5.154002599811851
2527,2024-01-18 00:00:00-05:00,142.37219538970797,144.50123165708615,142.28286900944835,143.91065979003906,18876800,0.0,0.0,0.014696719978972927,0.014696719978972927,5.229749532792185
2528,2024-01-19 00:00:00-05:00,145.21585550411905,146.93794026229747,144.71462517060763,146.86846923828125,27181000,0.0,0.0,0.020553094903168034,0.020553094903168034,5.3372370712594615
2529,2024-01-22 00:00:00-05:00,147.60298368335316,148.89826176777188,146.4813907524833,146.6104278564453,21829200,0.0,0.0,-0.0017569556159620081,-0.0017569556159620081,5.327859782613391
2530,2024-01-23 00:00:00-05:00,146.62032095653905,147.75183378499338,146.09426767678733,147.5731658935547,14113600,0.0,0.0,0.006566640935336876,0.006566640935336876,5.362845924759635
2531,2024-01-24 00:00:00-05:00,149.17119260178288,150.4416778578756,148.72454555650256,149.2307586669922,19245000,0.0,0.0,0.011232345415921552,0.011232345415921552,5.423083262598903
2532,2024-01-25 00:00:00-05:00,150.61039669958157,153.60790379666673,150.09426353149397,152.49624633789062,21495100,0.0,0.0,0.02188213542615136,0.02188213542615136,5.541751904978387
2533,2024-01-26 00:00:00-05:00,151.7319769646309,152.96275141962158,151.66250594481866,152.64512634277344,19494500,0.0,0.0,0.0009762863575863978,0.0009762863575863978,5.547162241760346
2534,2024-01-29 00:00:00-05:00,152.4962379744901,154.0446222486374,151.78159674869963,153.6873016357422,20909300,0.0,0.0,0.006827439027620841,0.006827439027620841,5.585035153742285
2535,2024-01-30 00:00:00-05:00,152.8635048238572,153.8858360295156,151.63769787306504,151.91065979003906,26578900,0.0,0.0,-0.011560108263947377,-0.011560108263947377,5.520471542707072
2536,2024-01-31 00:00:00-05:00,144.30765567544884,144.50616376310435,140.49624586975654,140.744384765625,43908600,0.0,0.0,-0.07350553963656903,-0.07350553963656903,5.114686302912066
2537,2024-02-01 00:00:00-05:00,142.62032911698014,143.54339863638106,141.20096660878144,141.6476287841797,25526900,0.0,0.0,0.006417620284168368,0.006417620284168368,5.147510417476792
2538,2024-02-02 00:00:00-05:00,139.8411690547345,142.80891598819684,137.14141639534614,142.471435546875,42136100,0.0,0.0,0.005815888128635649,0.005815888128635649,5.177447762205824
2539,2024-02-05 00:00:00-05:00,142.96770035050338,145.57812639557662,142.8386784226896,143.85107421875,29254400,0.0,0.0,0.00968361599347456,0.00968361599347456,5.227584178161299
2540,2024-02-06 00:00:00-05:00,144.87343857858662,145.6476308233524,143.44415592818876,144.32752990722656,21517700,0.0,0.0,0.0033121455023132906,0.0033121455023132906,5.2448986975849605
2541,2024-02-07 00:00:00-05:00,145.0322297194602,145.90568355591802,144.1290155697023,145.5880584716797,21436100,0.0,0.0,0.008733805430352737,0.008733805430352737,5.290706622311578
2542,2024-02-08 00:00:00-05:00,145.87593025855838,146.51116537834093,145.33002152783902,146.1240692138672,18241300,0.0,0.0,0.0036816944178958977,0.0036816944178958977,5.310185387349668
2543,2024-02-09 00:00:00-05:00,146.84860945927664,149.57318509278926,146.3324762663136,149.10171508789062,21877700,0.0,0.0,0.020377518160032526,0.020377518160032526,5.4183937865135245
2544,2024-02-12 00:00:00-05:00,148.42675507380383,149.46894146398108,147.45405484406334,147.62278747558594,17236100,0.0,0.0,-0.00991891750831242,-0.00991891750831242,5.364649185517544
2545,2024-02-13 00:00:00-05:00,144.98261041273219,146.9379311008512,144.02975032913352,145.28036499023438,18138500,0.0,0.0,-0.015867621289422873,-0.015867621289422873,5.2795249638911415
2546,2024-02-14 00:00:00-05:00,146.2729155078222,146.7294977526477,144.4714246511034,146.0446319580078,16651800,0.0,0.0,0.0052606349648476325,0.0052606349648476325,5.307298617513973
2547,2024-02-15 00:00:00-05:00,143.38460244061395,143.68235703311552,140.82380692871453,142.86846923828125,26724300,0.0,0.0,-0.021747890882013454,-0.021747890882013454,5.191876066302018
2548,2024-02-16 00:00:00-05:00,143.13647034143443,143.404449487463,140.4664929699147,140.70469665527344,21865100,0.0,0.0,-0.015145207298322694,-0.015145207298322694,5.113244027010674
2549,2024-02-20 00:00:00-05:00,139.8907885953345,142.26199628899775,139.75183141723363,141.1414031982422,18625600,0.0,0.0,0.003103709779060715,0.003103709779060715,5.1291140525000305
2550,2024-02-21 00:00:00-05:00,141.57811672011056,142.90813746283476,140.85355544164068,142.76918029785156,16440800,0.0,0.0,0.011532952505247884,0.011532952505247884,5.188267881261513
2551,2024-02-22 00:00:00-05:00,145.03222207561723,145.11162834249177,142.93792911554172,144.23818969726562,23024700,0.0,0.0,0.010289401370445317,0.010289401370445317,5.241652051909203
2552,2024-02-23 00:00:00-05:00,143.8908098319027,144.86847786194312,143.71214191948363,144.2084197998047,14519400,0.0,0.0,-0.0002063940037199119,-0.0002063940037199119,5.240570206356103
2553,2024-02-26 00:00:00-05:00,142.38212654254826,142.76922269890773,137.70719720383786,137.7171173095703,33513000,0.0,0.0,-0.04501333902171478,-0.04501333902171478,5.004674642990298
2554,2024-02-27 00:00:00-05:00,138.37220197426464,139.4441640112321,137.46897259887552,139.05706787109375,22364000,0.0,0.0,0.009729731406673325,0.009729731406673325,5.053368783044382
2555,2024-02-28 00:00:00-05:00,138.06450271897674,138.2431554737171,135.62280905447278,136.40692138671875,30628700,0.0,0.0,-0.0190579775983174,-0.0190579775983174,4.957061793981086
2556,2024-02-29 00:00:00-05:00,137.320048163297,138.90812774526893,136.54585614873199,138.73939514160156,35485000,0.0,0.0,0.017099379790781688,0.017099379790781688,5.041824476242742
2557,2024-03-01 00:00:00-05:00,138.57070252225125,138.9577986412296,136.94787939753394,137.05209350585938,28551500,0.0,0.0,-0.012161662042854404,-0.012161662042854404,4.980507510883286
2558,2024-03-04 00:00:00-05:00,135.52355024178948,135.612891766213,131.87095249161578,133.2009735107422,43571500,0.0,0.0,-0.02809968017710396,-0.02809968017710396,4.840556842707802
2559,2024-03-05 00:00:00-05:00,131.7518369654915,133.02230693315045,130.57069336777806,132.78408813476562,28447600,0.0,0.0,-0.0031297472157209016,-0.0031297472157209016,4.825407123406798
2560,2024-03-06 00:00:00-05:00,133.24066715146623,133.73694494385,130.96770638103862,131.5731658935547,23175200,0.0,0.0,-0.009119483051176602,-0.009119483051176602,4.781401904929862
2561,2024-03-07 00:00:00-05:00,132.89328952137006,134.8089300053241,131.67245018254684,134.23324584960938,24107300,0.0,0.0,0.020217496006797786,0.020217496006797786,4.8780698788496775
2562,2024-03-08 00:00:00-05:00,134.02977393234667,137.95036625025477,133.7965227172899,135.27542114257812,26495200,0.0,0.0,0.007763913376097387,0.007763913376097387,4.9159427908316164
2563,2024-03-11 00:00:00-04:00,136.04962624585653,138.9379520173366,136.04962624585653,137.90570068359375,22536400,0.0,0.0,0.01944388358801219,0.01944388358801219,5.0115278101818745
2564,2024-03-12 00:00:00-04:00,137.2208158162895,139.23570253311547,137.18112025498522,138.5806121826172,19019700,0.0,0.0,0.004894007250446641,0.004894007250446641,5.03605426362072
2565,2024-03-13 00:00:00-04:00,139.01733999159399,141.13148834329465,138.96770918074148,139.72206115722656,19637000,0.0,0.0,0.008236714765736508,0.008236714765736508,5.077534806134935
2566,2024-03-14 00:00:00-04:00,141.24065059836266,143.6525531922914,140.43171544309354,143.2654571533203,36117900,0.0,0.0,0.0253603186694078,0.0253603186694078,5.206302706873527
2567,2024-03-15 00:00:00-04:00,142.34242313660428,143.2654927104807,140.07939724785058,141.1116485595703,41039500,0.0,0.0,-0.015033690859933002,-0.015033690859933002,5.128032761455158
2568,2024-03-18 00:00:00-04:00,148.2580689636137,151.79156552119346,147.0372294552816,147.37469482421875,47676700,0.0,0.0,0.0443836233831858,0.0443836233831858,5.3556334362362215
2569,2024-03-19 00:00:00-04:00,147.87095434904094,148.506189435926,145.9156182708543,146.81884765625,17748400,0.0,0.0,-0.003771659501190072,-0.003771659501190072,5.3354338105015495
2570,2024-03-20 00:00:00-04:00,147.6823608666149,148.64514113935445,146.56573566685813,148.56573486328125,17730000,0.0,0.0,0.011898248998120975,0.011898248998120975,5.39891613049189
2571,2024-03-21 00:00:00-04:00,149.20097598630602,150.17862878450183,146.90815966045912,147.6327362060547,19843900,0.0,0.0,-0.006280039324580211,-0.006280039324580211,5.365010724882291
2572,2024-03-22 00:00:00-04:00,149.1215885940702,151.42431017070282,148.97269613720027,150.64019775390625,19252900,0.0,0.0,0.020371237607179404,0.020371237607179404,5.4743026331239335
2573,2024-03-25 00:00:00-04:00,149.82628741129568,150.32851734935844,147.6922986071909,150.02479553222656,15114700,0.0,0.0,-0.004085245710345076,-0.004085245710345076,5.451938761774834
2574,2024-03-26 00:00:00-04:00,150.11414204971865,152.05954290278282,149.90569867143353,150.57070922851562,19312700,0.0,0.0,0.0036388231315522823,0.0036388231315522823,5.471777402652986
2575,2024-03-27 00:00:00-04:00,151.01237463936792,151.55331561906092,149.01237572923108,150.80889892578125,16622000,0.0,0.0,0.0015819125677634105,0.0015819125677634105,5.480433276094247
2576,2024-03-28 00:00:00-04:00,150.86846684841055,151.53347735196334,150.20345634485778,151.12652587890625,21105600,0.0,0.0,0.0021061552427441566,0.0021061552427441566,5.491975919371202
2577,2024-04-01 00:00:00-04:00,150.69971301485919,155.83122346043206,150.52104513793768,155.33494567871094,24469800,0.0,0.0,0.027846996252509637,0.027846996252509637,5.644910952216805
2578,2024-04-02 00:00:00-04:00,153.59798304881323,154.82875747672568,152.3175929557825,154.7096405029297,17598100,0.0,0.0,-0.004025528016564972,-0.004025528016564972,5.622187205027642
2579,2024-04-03 00:00:00-04:00,153.7667298566109,155.38460052174645,152.98460152506624,155.2059326171875,17266200,0.0,0.0,0.0032078939143318497,0.0032078939143318497,5.640222585147884
2580,2024-04-04 00:00:00-04:00,153.9255228758376,155.01732493886325,150.7493480135503,150.80889892578125,24184800,0.0,0.0,-0.028330319706602047,-0.028330319706602047,5.480433276094248
2581,2024-04-05 00:00:00-04:00,150.55083610895826,153.6873156475276,149.9562962344758,152.7940216064453,16297300,0.0,0.0,0.013163166728251241,0.013163166728251241,5.552573133050532
2582,2024-04-08 00:00:00-04:00,152.8684650185755,155.48881145200644,152.84365718423768,154.97764587402344,16641500,0.0,0.0,0.014291293891082635,0.014291293891082635,5.631926587546687
2583,2024-04-09 00:00:00-04:00,156.17862579668366,158.6997102934968,155.4739046744916,156.96273803710938,21521500,0.0,0.0,0.012808893514226982,0.012808893514226982,5.704065335486516
2584,2024-04-10 00:00:00-04:00,156.70469158060814,156.98260595225534,155.03719020552757,156.486328125,16339200,0.0,0.0,-0.003035178400091043,-0.003035178400091043,5.686752479587539
2585,2024-04-11 00:00:00-04:00,157.16124421889634,159.9205474725668,156.75429280319776,159.59300231933594,17841700,0.0,0.0,0.019852687653673762,0.019852687653673762,5.799649800328545
2586,2024-04-12 00:00:00-04:00,158.21832440829235,160.49623769577568,157.41932441896705,158.0049285888672,16989800,0.0,0.0,-0.009950772949876008,-0.009950772949876008,5.741938801976683
2587,2024-04-15 00:00:00-04:00,159.086836748206,159.6327454478092,154.9875765936935,155.16624450683594,21140900,0.0,0.0,-0.017965794531748958,-0.017965794531748958,5.638780309246493
2588,2024-04-16 00:00:00-04:00,154.48136343603403,156.05952331202272,153.89575922723787,154.83868408203125,15413200,0.0,0.0,-0.002111028889342337,-0.002111028889342337,5.626876681113019
2589,2024-04-17 00:00:00-04:00,156.01981749893014,157.49971523593211,154.97266346333592,155.71212768554688,16237800,0.0,0.0,0.005640990871847551,0.005640990871847551,5.658617841108189
2590,2024-04-18 00:00:00-04:00,155.75679039899535,157.3051747101729,155.04711678057174,156.28781127929688,14016100,0.0,0.0,0.0036971018398295197,0.0036971018398295197,5.679538327539442
2591,2024-04-19 00:00:00-04:00,156.57564717078418,156.81386596898835,152.76423727069755,154.56076049804688,21479900,0.0,0.0,-0.011050450877219342,-0.011050450877219342,5.616776868245682
2592,2024-04-22 00:00:00-04:00,154.8486245103487,157.99999219634216,154.50123906835546,156.77418518066406,17243900,0.0,0.0,0.01432074140606443,0.01432074140606443,5.697213277311393
2593,2024-04-23 00:00:00-04:00,157.40940653356301,159.28533622107935,156.78905921434202,158.72950744628906,16115400,0.0,0.0,0.012472220878531282,0.012472220878531282,5.7682701796981215
2594,2024-04-24 00:00:00-04:00,157.90566463757577,160.18854551579835,157.63768553373473,159.9007110595703,19485700,0.0,0.0,0.007378613038773185,0.007378613038773185,5.810832013257208
2595,2024-04-25 00:00:00-04:00,152.21835770514448,157.10173041125168,151.63076939834707,156.77418518066406,36197800,0.0,0.0,-0.01955292042285839,-0.01955292042285839,5.697213277311392
2596,2024-04-26 00:00:00-04:00,174.6798688681452,175.10666051468928,170.12402706585365,172.39698791503906,56500800,0.0,0.0,0.09965162769860059,0.09965162769860059,6.264949853741551
2597,2024-04-29 00:00:00-04:00,169.49874594669913,170.1042055467138,165.8163575311609,166.6501007080078,35914600,0.0,0.0,-0.03333519498532911,-0.03333519498532911,6.056106528793768
2598,2024-04-30 00:00:00-04:00,166.13396019726625,168.60541393380345,163.27539523961738,163.4143524169922,29420800,0.0,0.0,-0.019416419655725714,-0.019416419655725714,5.9385186229509275
2599,2024-05-01 00:00:00-04:00,164.9429078491585,167.55333432736234,163.67243769627726,164.33746337890625,25223200,0.0,0.0,0.005648897714678691,0.005648897714678691,5.972064707228692
2600,2024-05-02 00:00:00-04:00,165.42926460676523,167.27541890279332,164.4565642149393,167.20594787597656,17041100,0.0,0.0,0.01745484223799032,0.01745484223799032,6.076306154528439
2601,2024-05-03 00:00:00-04:00,168.27788815241365,168.58559314401003,163.75183654496038,167.73199462890625,22767100,0.0,0.0,0.0031461007195741075,0.0031461007195741075,6.095422825693553
2602,2024-05-06 00:00:00-04:00,167.96026008182562,168.63519062108853,166.64015931452982,168.5657196044922,15147900,0.0,0.0,0.004970578078621779,0.004970578078621779,6.125720600770876
2603,2024-05-07 00:00:00-04:00,168.85355116510593,172.17861843079527,168.73444934144536,171.6922607421875,21102400,0.0,0.0,0.018547906092835298,0.018547906092835298,6.239339891224921
2604,2024-05-08 00:00:00-04:00,169.47888227678672,170.6292509168176,169.25258273205898,169.88583374023438,14569900,0.0,0.0,-0.010521307099949362,-0.010521307099949362,6.173693880128378
2605,2024-05-09 00:00:00-04:00,169.87589704336452,171.15630234033898,168.6649779130589,170.30270385742188,11937700,0.0,0.0,0.0024538250659846828,0.0024538250659846828,6.188843044921153
2606,2024-05-10 00:00:00-04:00,168.42676879457593,170.06447954074437,166.66002096888255,169.0222930908203,18740500,0.0,0.0,-0.007518440621315792,-0.007518440621315792,6.14231259597327
2607,2024-05-13 00:00:00-04:00,164.612384104361,169.6773926544997,164.52602618565487,169.6277618408203,19648600,0.0,0.0,0.003582182793335331,0.003582182793335331,6.164315482465852
2608,2024-05-14 00:00:00-04:00,170.3126201634331,171.49376380888015,169.15133187161973,170.65008544921875,18729500,0.0,0.0,0.006026864926495845,0.006026864926495845,6.201466979242981
2609,2024-05-15 00:00:00-04:00,171.017331635319,172.75033588092006,170.74933738465998,172.5855712890625,20958200,0.0,0.0,0.011341839265704312,0.011341839265704312,6.2718030209331275
2610,2024-05-16 00:00:00-04:00,173.30021560876068,175.02725267768008,172.7543069940806,174.1240234375,17247300,0.0,0.0,0.008914141181946,0.008914141181946,6.327710758527081
2611,2024-05-17 00:00:00-04:00,174.24316229907933,176.17367532804903,173.67739826046392,175.97019958496094,16546400,0.0,0.0,0.010602650404087477,0.010602650404087477,6.394801263557927
2612,2024-05-20 00:00:00-04:00,175.99005208038096,178.61039857225245,175.90569332559252,177.13150024414062,17495100,0.0,0.0,0.006599416616669851,0.006599416616669851,6.437003221276952
2613,2024-05-21 00:00:00-04:00,177.0719325314541,178.4813749668358,175.99005044285664,178.2034454345703,14706000,0.0,0.0,0.006051691477530596,0.006051691477530596,6.475957978811991
2614,2024-05-22 00:00:00-04:00,177.07192771397584,177.52057390820545,175.46399235466149,176.67491149902344,16189400,0.0,0.0,-0.008577465670315032,-0.008577465670315032,6.420410671566328
2615,2024-05-23 00:00:00-04:00,177.44909840127502,178.5706911354357,173.24065698100614,173.7567901611328,14928400,0.0,0.0,-0.016516897125525065,-0.016516897125525065,6.314365409000444
2616,2024-05-24 00:00:00-04:00,175.205937250306,175.98409753033752,173.8957564502872,175.01734924316406,11403600,0.0,0.0,0.007254732784038431,0.007254732784038431,6.360174442743517
2617,2024-05-28 00:00:00-04:00,174.43172242256878,177.18109046424198,174.37215636602895,176.6947479248047,15655300,0.0,0.0,0.00958418516160986,0.00958418516160986,6.42113153226291
2618,2024-05-29 00:00:00-04:00,175.4937415728135,176.90316861390698,174.94783299998258,176.079345703125,15023800,0.0,0.0,-0.0034828552003230984,-0.0034828552003230984,6.398767660913809
2619,2024-05-30 00:00:00-04:00,175.37466368707715,175.37466368707715,171.9404144063307,172.26795959472656,18826300,0.0,0.0,-0.021645844338975206,-0.021645844338975206,6.2602609321644005
2620,2024-05-31 00:00:00-04:00,172.10913417199438,173.12154511988513,169.6972313450389,172.66497802734375,28085200,0.0,0.0,0.002304656266616245,0.002304656266616245,6.274688681752366
2621,2024-06-03 00:00:00-04:00,172.58559334783465,174.55084943172886,171.16623079349,173.12156677246094,20742800,0.0,0.0,0.002644362222922192,0.002644362222922192,6.291281231462989
2622,2024-06-04 00:00:00-04:00,173.15133295793305,173.88582960327014,171.93049372903275,173.82627868652344,14066600,0.0,0.0,0.004070618855874342,0.004070618855874342,6.31689063947139
2623,2024-06-05 00:00:00-04:00,175.22082537536804,176.6451403917242,173.98508322138107,175.75184631347656,15233900,0.0,0.0,0.011077540412780085,0.011077540412780085,6.386866250813247
2624,2024-06-06 00:00:00-04:00,176.10914381293057,177.37962899368443,175.89079550090455,177.02230834960938,14255800,0.0,0.0,0.007228726541323338,0.007228726541323338,6.433035160396383
2625,2024-06-07 00:00:00-04:00,177.13150713925583,178.08435218510095,174.4813699390767,174.6401824951172,14716300,0.0,0.0,-0.013456642141326136,-0.013456642141326136,6.34646810836036
2626,2024-06-10 00:00:00-04:00,175.33573146009923,177.3429795915251,173.27881120401568,175.5146026611328,17099800,0.2,0.0,0.005006981517784892,0.005006981517784892,6.378244756882131
2627,2024-06-11 00:00:00-04:00,176.59772506993409,177.26349229716828,174.33212415377145,177.06475830078125,14402400,0.0,0.0,0.00883206078665344,0.00883206078665344,6.434577802287067
2628,2024-06-12 00:00:00-04:00,178.614889012618,180.93017701513833,176.65732823714868,178.42608642578125,18600400,0.0,0.0,0.007688306459535665,0.007688306459535665,6.484048808368775
2629,2024-06-13 00:00:00-04:00,176.71696117955426,177.3827284020576,175.54441999550025,175.62391662597656,15956900,0.0,0.0,-0.01570493337570511,-0.01570493337570511,6.382217253828523
2630,2024-06-14 00:00:00-04:00,174.74153235235562,177.6013490997328,174.74153235235562,177.24362182617188,12361600,0.0,0.0,0.009222577603964721,0.009222577603964721,6.441077747737319
2631,2024-06-17 00:00:00-04:00,175.86241028080397,178.78384732487038,175.37551421508192,177.6510467529297,15272900,0.0,0.0,0.002298671865086366,0.002298671865086366,6.455883671936877
2632,2024-06-18 00:00:00-04:00,177.66097417509516,177.7802267121932,174.5109938407552,175.33575439453125,15640300,0.0,0.0,-0.013032810111265225,-0.013032810111265225,6.3717453659401055
2633,2024-06-20 00:00:00-04:00,175.594083551687,177.61126289478364,175.34566230093688,176.5877685546875,16753200,0.0,0.0,0.007140666571286092,0.007140666571286092,6.417243875075421
2634,2024-06-21 00:00:00-04:00,177.3628769542596,181.35946682334284,176.93558443343846,179.12168884277344,58903200,0.0,0.0,0.014349353348905414,0.014349353348905414,6.5093271749649775
2635,2024-06-24 00:00:00-04:00,180.13522656784377,180.93017764878905,179.09185422175503,179.6483154296875,18198300,0.0,0.0,0.0029400492498499187,0.0029400492498499187,6.528464917442761
2636,2024-06-25 00:00:00-04:00,180.00111988922632,184.57703624624256,179.96136398803543,184.40811157226562,18797000,0.0,0.0,0.0264950780706934,0.0264950780706934,6.70143710511219
2637,2024-06-26 00:00:00-04:00,183.03680727220527,184.75587838952063,182.82814187519799,184.1994171142578,13375700,0.0,0.0,-0.0011316989053706816,-0.0011316989053706816,6.693853096075925
2638,2024-06-27 00:00:00-04:00,184.4726841150096,186.31596582475487,184.27890823258446,185.6800079345703,13025700,0.0,0.0,0.008037977771634841,0.008037977771634841,6.747658138468772
2639,2024-06-28 00:00:00-04:00,184.54722840681586,185.4017983401853,182.16734795452197,182.26174926757812,23032400,0.0,0.0,-0.018409406079930357,-0.018409406079930357,6.623437759709153
2640,2024-07-01 00:00:00-04:00,183.31501987587765,184.16958965379928,181.57607098053737,183.32496643066406,11815900,0.0,0.0,0.005833462958401814,0.005833462958401814,6.662075338537696
2641,2024-07-02 00:00:00-04:00,182.31142394277654,185.76944417595476,181.90400937383566,185.4315948486328,12555500,0.0,0.0,0.011491224894158103,0.011491224894158103,6.738630744514658
2642,2024-07-03 00:00:00-04:00,185.12353666317827,186.43519310717625,184.21430630816909,186.20664978027344,7409100,0.0,0.0,0.0041797350245156295,0.0041797350245156295,6.766796435454784
2643,2024-07-05 00:00:00-04:00,186.1371192636921,191.045911423733,186.1371192636921,190.74781799316406,14303400,0.0,0.0,0.024387787537390793,0.024387787537390793,6.931823629231428
2644,2024-07-08 00:00:00-04:00,190.15658178763013,190.46859434422822,188.12449728729817,189.27716064453125,12097600,0.0,0.0,-0.007709956339765456,-0.007709956339765456,6.8783795716951
2645,2024-07-09 00:00:00-04:00,190.53912131842858,191.6421124055697,189.02871569404806,189.23739624023438,10198500,0.0,0.0,-0.00021008559173996133,-0.00021008559173996133,6.876934523252569
2646,2024-07-10 00:00:00-04:00,189.5454324574855,192.08926388256418,189.41624854275796,191.44337463378906,12052900,0.0,0.0,0.011657201152536656,0.011657201152536656,6.957100332302947
2647,2024-07-11 00:00:00-04:00,190.1316990585472,191.19494936926395,185.64025342593737,186.11721801757812,16452000,0.0,0.0,-0.027821054797008804,-0.027821054797008804,6.763546462729659
2648,2024-07-12 00:00:00-04:00,185.73962495696273,187.4984519041039,184.96455175905618,185.6005096435547,14449100,0.0,0.0,-0.002776252404410151,-0.002776252404410151,6.744769150600166
2649,2024-07-15 00:00:00-04:00,185.31234052831107,188.70079520995807,185.31234052831107,187.00160217285156,12186000,0.0,0.0,0.007548969191882415,0.007548969191882415,6.795685205124405
2650,2024-07-16 00:00:00-04:00,187.76675536324498,189.13803057985837,183.9509928079568,184.32859802246094,12760100,0.0,0.0,-0.014294017373818413,-0.014294017373818413,6.698547562735357
2651,2024-07-17 00:00:00-04:00,183.513770648575,184.06030052673833,180.47309644225305,181.46678161621094,17376600,0.0,0.0,-0.01552562346240638,-0.01552562346240638,6.5945484355313075
2652,2024-07-18 00:00:00-04:00,182.38096887274884,182.88775801185622,177.08464027578145,178.0882568359375,17877200,0.0,0.0,-0.01861786906773255,-0.01861786906773255,6.4717719961977656
2653,2024-07-19 00:00:00-04:00,179.23099413726175,180.8208965174912,177.7305349482144,178.25718688964844,14485900,0.0,0.0,0.0009485749184829917,0.0009485749184829917,6.477910956791499
2654,2024-07-22 00:00:00-04:00,181.19849926480467,183.13618234002132,180.7513288023117,182.1921844482422,16303900,0.0,0.0,0.02207483259022669,0.02207483259022669,6.620909756697067
2655,2024-07-23 00:00:00-04:00,182.67905698478197,184.05034721350475,182.1722830648947,182.44058227539062,23772600,0.0,0.0,0.001363383549632946,0.001363383549632946,6.629936596142952
2656,2024-07-24 00:00:00-04:00,174.2824535707549,176.82628535819714,172.47395431910877,173.26889038085938,31250700,0.0,0.0,-0.050272213452414616,-0.050272213452414616,6.296635008405678
2657,2024-07-25 00:00:00-04:00,173.14965104856816,174.09364898306077,167.98249089337875,168.091796875,28967900,0.0,0.0,-0.029878955734521595,-0.029878955734521595,6.108498129713086
2658,2024-07-26 00:00:00-04:00,167.70421978375518,168.76745483717147,164.81756610465567,167.61477661132812,25150100,0.0,0.0,-0.0028378556987322945,-0.0028378556987322945,6.091163093484984
2659,2024-07-29 00:00:00-04:00,169.42333562130455,171.0728567801207,168.64826233702877,170.0493621826172,13768900,0.0,0.0,0.014524886292898165,0.014524886292898165,6.179636544809351
2660,2024-07-30 00:00:00-04:00,170.74492515486463,171.8578476970294,169.04571683697938,170.7747344970703,13681400,0.0,0.0,0.004265657366442577,0.004265657366442577,6.205996756958655
2661,2024-07-31 00:00:00-04:00,173.81542198534774,174.79917584061545,170.63563222012414,172.0565948486328,15650200,0.0,0.0,0.007506147530180973,0.007506147530180973,6.252579884188211
2662,2024-08-01 00:00:00-04:00,170.89398965613472,174.57062214775524,169.4332710862649,171.36102294921875,17177800,0.0,0.0,-0.004042692464220843,-0.004042692464220843,6.227302626608465
2663,2024-08-02 00:00:00-04:00,167.12788249262726,169.13513043710643,165.33924646103347,167.3365478515625,18907800,0.0,0.0,-0.023485358737901918,-0.023485358737901918,6.081052190453086
2664,2024-08-05 00:00:00-04:00,156.3762251898457,164.89211409365296,155.61109855114947,159.62557983398438,34907800,0.0,0.0,-0.04608059695613065,-0.04608059695613065,5.800833675395622
2665,2024-08-06 00:00:00-04:00,159.9286557559042,161.32478210891983,157.1314297723931,159.5261993408203,36146500,0.0,0.0,-0.0006225850096671648,-0.0006225850096671648,5.797222163305748
2666,2024-08-07 00:00:00-04:00,162.20917537275696,163.7493752825507,159.22811981197012,159.73489379882812,19334200,0.0,0.0,0.0013082143175864314,0.0013082143175864314,5.804806172342014
2667,2024-08-08 00:00:00-04:00,161.3188189520736,164.45489516194675,161.00680641897057,162.8053741455078,15733600,0.0,0.0,0.01922235194613564,0.01922235194613564,5.916388199565873
2668,2024-08-09 00:00:00-04:00,160.6242351398651,164.47476497200182,159.913738757068,164.3455810546875,13549200,0.0,0.0,0.009460418105136537,0.009460418105136537,5.9723597056060616
2669,2024-08-12 00:00:00-04:00,164.94675710820903,165.6473069392791,162.51720486741277,162.9146728515625,12435000,0.0,0.0,-0.008706703240465297,-0.008706703240465297,5.920360142004037
