,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
873,2017-06-21 00:00:00-04:00,33.82469588633968,33.95253869431153,33.61317447194587,33.90604782104492,85063200,0.0,0.0,0.00593048830754106,0.00593048830754106,1.9762569465968638
874,2017-06-22 00:00:00-04:00,33.88280316881265,34.09897081550515,33.73171493652523,33.85026168823242,76425200,0.0,0.0,-0.0016453151103583696,-0.0016453151103583696,1.9730053811806774
875,2017-06-23 00:00:00-04:00,33.73405317486027,34.205906578441414,33.72940337696723,34.00135803222656,141757600,0.0,0.0,0.004463668416680777,0.004463668416680777,1.9818122229865949
876,2017-06-26 00:00:00-04:00,34.208224213533896,34.46623298045986,33.79215781117885,33.894432067871094,102769600,0.0,0.0,-0.0031447556963496437,-0.0031447556963496437,1.9755799077092624
877,2017-06-27 00:00:00-04:00,33.70614970731368,33.973458046192356,33.383057994360364,33.408626556396484,99047600,0.0,0.0,-0.014332900179646613,-0.014332900179646613,1.94726411809515
878,2017-06-28 00:00:00-04:00,33.58528619780466,33.96183819158504,33.27614030230056,33.89675521850586,88329600,0.0,0.0,0.014610856908031655,0.014610856908031655,1.9757153154867826
879,2017-06-29 00:00:00-04:00,33.63642750499721,33.734051976744304,33.07159589739899,33.397010803222656,125997600,0.0,0.0,-0.014743134322496076,-0.014743134322496076,1.9465870792075481
880,2017-06-30 00:00:00-04:00,33.57597599562158,33.694522731585124,33.42024153447321,33.47602844238281,92096400,0.0,0.0,0.002366009330168284,0.002366009330168284,1.9511927223989383
881,2017-07-03 00:00:00-04:00,33.67592828450497,33.77355271672712,33.26218512314469,33.355159759521484,57111200,0.0,0.0,-0.0036106040198096157,-0.0036106040198096157,1.9441477381120214
882,2017-07-05 00:00:00-04:00,33.39931968702243,33.6550016777775,33.17385249851516,33.49229431152344,86278400,0.0,0.0,0.004111344481352974,0.004111344481352974,1.952140799186043
883,2017-07-06 00:00:00-04:00,33.24359524570328,33.355165538035095,33.10180659527416,33.176185607910156,96515200,0.0,0.0,-0.009438251696734956,-0.009438251696734956,1.93371600297586
884,2017-07-07 00:00:00-04:00,33.21570617089974,33.64572199856492,33.21570617089974,33.51322937011719,76806800,0.0,0.0,0.010159207757948874,0.010159207757948874,1.9533610255949623
885,2017-07-10 00:00:00-04:00,33.496959755780594,33.92464890309907,33.32495271866597,33.717777252197266,84362400,0.0,0.0,0.006103496616845616,0.006103496616845616,1.9652833580061593
886,2017-07-11 00:00:00-04:00,33.641058299042584,33.901393650842714,33.55970638334335,33.82701110839844,79127200,0.0,0.0,0.003239651753558448,0.003239651753558448,1.9716501916831632
887,2017-07-12 00:00:00-04:00,33.906038778067376,33.97809464695489,33.66197949228832,33.875823974609375,99538000,0.0,0.0,0.0014430144612693763,0.0014430144612693763,1.9744953114223265
888,2017-07-13 00:00:00-04:00,33.82004280401538,34.5150401494659,33.80609696209252,34.34768295288086,100797600,0.0,0.0,0.013929077522222055,0.013929077522222055,2.001998209682392
889,2017-07-14 00:00:00-04:00,34.394177936687996,34.710296762129296,34.24541634511304,34.642887115478516,80528400,0.0,0.0,0.008594587384617158,0.008594587384617158,2.019204558239354
890,2017-07-17 00:00:00-04:00,34.59174472835143,35.07521711784984,34.53363469101453,34.76374816894531,95174000,0.0,0.0,0.003488769658946733,0.003488769658946733,2.0262490978373466
891,2017-07-18 00:00:00-04:00,34.68006839238438,34.896239568229284,34.556875401165534,34.88461685180664,71475200,0.0,0.0,0.0034768599252856802,0.0034768599252856802,2.0332940821242635
892,2017-07-19 00:00:00-04:00,34.9776068083503,35.19610120446876,34.85441376317826,35.103126525878906,83692000,0.0,0.0,0.006263783116796651,0.006263783116796651,2.046030195267356
893,2017-07-20 00:00:00-04:00,35.21469607209489,35.27048300607116,34.91019992766541,34.945064544677734,68974800,0.0,0.0,-0.004502789262507578,-0.004502789262507578,2.03681735247334
894,2017-07-21 00:00:00-04:00,34.863704264059535,34.96830163687555,34.60569551951031,34.92878723144531,105010400,0.0,0.0,-0.0004657972003918598,-0.0004657972003918598,2.0358686086528484
895,2017-07-24 00:00:00-04:00,35.000842323222585,35.43318119486807,34.84278115834666,35.35182571411133,85972800,0.0,0.0,0.012111456371584728,0.012111456371584728,2.0605259424848263
896,2017-07-25 00:00:00-04:00,35.28442388288951,35.75860034124977,35.28442388288951,35.5029182434082,75415600,0.0,0.0,0.0042739667964748485,0.0042739667964748485,2.0693325619462817
897,2017-07-26 00:00:00-04:00,35.644704264586665,35.779516452542396,35.577294623853,35.67027282714844,63124000,0.0,0.0,0.004713826130935184,0.004713826130935184,2.079087035850379
898,2017-07-27 00:00:00-04:00,35.737681569306076,35.79346849541717,34.2384429542864,34.99619674682617,129905200,0.0,0.0,-0.01889741868778838,-0.01889741868778838,2.0397976576455616
899,2017-07-28 00:00:00-04:00,34.84046462425895,34.919493448269165,34.67775717872136,34.749813079833984,68854800,0.0,0.0,-0.007040298372266163,-0.007040298372266163,2.0254368735166874
900,2017-07-31 00:00:00-04:00,34.84278591780521,34.94273705200964,34.43136930145214,34.570831298828125,79383600,0.0,0.0,-0.005150582554060534,-0.005150582554060534,2.0150046936916013
901,2017-08-01 00:00:00-04:00,34.65682237184076,34.91715416422679,34.496438125904845,34.87763977050781,141474400,0.0,0.0,0.008874778538810801,0.008874778538810801,2.0328874141027784
902,2017-08-02 00:00:00-04:00,37.0230757382192,37.13232291881002,36.29786343025978,36.52565383911133,279747200,0.0,0.0,0.047251307125347974,0.047251307125347974,2.1289440016578034
903,2017-08-03 00:00:00-04:00,36.50474670550109,36.54193800154538,36.032893220555366,36.160736083984375,108389200,0.0,0.0,-0.009990724785772453,-0.009990724785772453,2.107674308052919
904,2017-08-04 00:00:00-04:00,36.27693173485955,36.58607397761046,36.18860335307083,36.35131072998047,82239600,0.0,0.0,0.005270209255516134,0.005270209255516134,2.1187821926988333
905,2017-08-07 00:00:00-04:00,36.50704811114128,36.93938691684847,36.41639659769082,36.913818359375,87481200,0.0,0.0,0.015474204866307906,0.015474204866307906,2.15156866241574
906,2017-08-08 00:00:00-04:00,36.865019625255286,37.61580052880393,36.78831392847075,37.20903015136719,144823600,0.0,0.0,0.00799732471775605,0.00799732471775605,2.1687754556616268
907,2017-08-09 00:00:00-04:00,37.01842033755663,37.48562735094947,36.983555730626804,37.43681335449219,104526000,0.0,0.0,0.006121718362407602,0.006121718362407602,2.1820520881924894
908,2017-08-10 00:00:00-04:00,37.31314215481408,37.33647887838671,36.08337444544976,36.244388580322266,163217200,0.1575,0.0,-0.031851663304746536,-0.031851663304746536,2.112550099765963
909,2017-08-11 00:00:00-04:00,36.543076338748016,37.00278197214367,36.41939955013738,36.7484245300293,105028400,0.0,0.0,0.013906592701654175,0.013906592701654175,2.1419284735652475
910,2017-08-14 00:00:00-04:00,37.177798729536015,37.38548274068739,37.04478582092473,37.301475524902344,88490800,0.0,0.0,0.0150496518407508,0.0150496518407508,2.1741637513601955
911,2017-08-15 00:00:00-04:00,37.49048272776531,37.84984467460095,37.36913820672284,37.709835052490234,117862000,0.0,0.0,0.01094754354463201,0.01094754354463201,2.1979655037013717
912,2017-08-16 00:00:00-04:00,37.789191105392135,37.922200483954256,37.37148717823052,37.558170318603516,110686400,0.0,0.0,-0.004021888021403686,-0.004021888021403686,2.1891255325705767
913,2017-08-17 00:00:00-04:00,37.45782075421376,37.50215838942201,36.83243292614835,36.837100982666016,111762400,0.0,0.0,-0.019198734385107552,-0.019198734385107552,2.147097092935097
914,2017-08-18 00:00:00-04:00,36.837100933268594,37.21979967147585,36.57107868305969,36.75309371948242,109712400,0.0,0.0,-0.0022805069058806637,-0.0022805069058806637,2.1422006231870623
915,2017-08-21 00:00:00-04:00,36.753095604496394,36.84410312737541,36.19538210568727,36.6854248046875,105474000,0.0,0.0,-0.0018411760193959292,-0.0018411760193959292,2.1382564547709153
916,2017-08-22 00:00:00-04:00,36.92343936170374,37.336475114651016,36.87443723209866,37.28513717651367,86418400,0.0,0.0,0.016347428849986967,0.016347428849986967,2.173211450028308
917,2017-08-23 00:00:00-04:00,37.11945010574836,37.44614276430205,37.07511248194116,37.3317985534668,77596400,0.0,0.0,0.0012514739246425322,0.0012514739246425322,2.175931167490753
918,2017-08-24 00:00:00-04:00,37.43682450115333,37.50916693066976,36.998123230619775,37.1661376953125,79275600,0.0,0.0,-0.004437526842352324,-0.004437526842352324,2.166275414527902
919,2017-08-25 00:00:00-04:00,37.25481204309161,37.467164167654744,37.166140307654544,37.30381774902344,101920400,0.0,0.0,0.003704448787216874,0.003704448787216874,2.1743002708600274
920,2017-08-28 00:00:00-04:00,37.369152083341085,37.80318883835701,37.320146382960566,37.67951202392578,103864000,0.0,0.0,0.010071201758221626,0.010071201758221626,2.1961980875708145
921,2017-08-29 00:00:00-04:00,37.35980466916597,38.06452793807614,37.33646795242248,38.015525817871094,118067600,0.0,0.0,0.008917679022274694,0.008917679022274694,2.2157830771851046
922,2017-08-30 00:00:00-04:00,38.223214140132114,38.244215051187865,37.94552355833903,38.11820602416992,109078400,0.0,0.0,0.0027010071303699146,0.0027010071303699146,2.2217679230759346
923,2017-08-31 00:00:00-04:00,38.18589022652269,38.39124203524439,38.14855288663062,38.2698974609375,107140400,0.0,0.0,0.003979500941660108,0.003979500941660108,2.2306094506179655
924,2017-09-01 00:00:00-04:00,38.4565737342076,38.48924301060967,38.18355116127232,38.281558990478516,66364400,0.0,0.0,0.0003047180764703672,0.0003047180764703672,2.2312891576391145
925,2017-09-05 00:00:00-04:00,38.21156812581346,38.32824466970907,37.467171206049755,37.821868896484375,117874000,0.0,0.0,-0.012008134102074464,-0.012008134102074464,2.204495538213679
926,2017-09-06 00:00:00-04:00,37.968867710576774,38.03420626488549,37.45782407741031,37.78218460083008,86606800,0.0,0.0,-0.0010492420605366926,-0.0010492420605366926,2.2021824887727197
927,2017-09-07 00:00:00-04:00,37.82418419681812,37.85918928071265,37.42048453282566,37.63050079345703,87714000,0.0,0.0,-0.004014691288383387,-0.004014691288383387,2.1933414059196132
928,2017-09-08 00:00:00-04:00,37.53715308410399,37.60482386822451,36.993440320914345,37.01677703857422,114446000,0.0,0.0,-0.016309210399600205,-0.016309210399600205,2.1575697394523154
929,2017-09-11 00:00:00-04:00,37.453158977969146,37.81485686403658,37.31081349612394,37.6865119934082,126323200,0.0,0.0,0.018092740870877755,0.018092740870877755,2.1966060896590736
930,2017-09-12 00:00:00-04:00,37.945530520517316,38.26055848688814,37.04945587756065,37.53716278076172,286856000,0.0,0.0,-0.003962935404385748,-0.003962935404385748,2.1879010816168742
931,2017-09-13 00:00:00-04:00,37.30613682555857,37.327141298218734,36.84876701487914,37.254798889160156,179629600,0.0,0.0,-0.0075222491707944705,-0.0075222491707944705,2.1714431445199014
932,2017-09-14 00:00:00-04:00,37.10080568914762,37.1964777412317,36.89078579082332,36.935123443603516,95042800,0.0,0.0,-0.008580785699789484,-0.008580785699789484,2.152810456237499
933,2017-09-15 00:00:00-04:00,36.979443157736796,37.562825546720234,36.86976698375322,37.3084716796875,196458400,0.0,0.0,0.010108216821152594,0.010108216821152594,2.174571531103992
934,2017-09-18 00:00:00-04:00,37.36214041553341,37.45314792226297,36.86976555587258,37.0261116027832,113077600,0.0,0.0,-0.007568256328710166,-0.007568256328710166,2.1581138163514813
935,2017-09-19 00:00:00-04:00,37.22212655192404,37.28280059577159,36.97244075516808,37.04011154174805,83242400,0.0,0.0,0.0003781098894486412,0.0003781098894486412,2.1589298205279994
936,2017-09-20 00:00:00-04:00,36.84642819817065,36.930435399901846,35.896683573707314,36.419395446777344,211805600,0.0,0.0,-0.01675794346005388,-0.01675794346005388,2.122750596661367
937,2017-09-21 00:00:00-04:00,36.35640327080678,36.35640327080678,35.64467580768176,35.79402160644531,150046800,0.0,0.0,-0.017171450340133787,-0.017171450340133787,2.086299890206307
938,2017-09-22 00:00:00-04:00,35.36231001578385,35.53266025966119,35.133625085951856,35.44398498535156,186581600,0.0,0.0,-0.00977919231715274,-0.00977919231715274,2.0658975623487246
939,2017-09-25 00:00:00-04:00,35.00061334196507,35.42998195330282,34.80692994908598,35.131290435791016,177549200,0.0,0.0,-0.00882221763974278,-0.00882221763974278,2.04767176443227
940,2017-09-26 00:00:00-04:00,35.41831183041862,35.91768702022665,35.39731091867371,35.73567199707031,146640000,0.0,0.0,0.017203511564253926,0.017203511564253926,2.082898909311477
941,2017-09-27 00:00:00-04:00,35.88968831110297,36.10437262108391,35.829014258691,35.990028381347656,102016800,0.0,0.0,0.007117716557791143,0.007117716557791143,2.097724393366488
942,2017-09-28 00:00:00-04:00,35.910682681171394,36.00169018252341,35.632992121468696,35.76833724975586,88022000,0.0,0.0,-0.006159793186122919,-0.006159793186122919,2.0848028449418656
943,2017-09-29 00:00:00-04:00,35.75201078281373,35.96669509202945,35.46965211702339,35.964359283447266,105199200,0.0,0.0,0.005480322787236647,0.005480322787236647,2.096228237479896
944,2017-10-02 00:00:00-04:00,35.99702930775556,36.041366943535415,35.63766728630668,35.89202117919922,74795200,0.0,0.0,-0.0020113830939660904,-0.0020113830939660904,2.092011919441935
945,2017-10-03 00:00:00-04:00,35.93868275744844,36.19070434415148,35.91534960131929,36.04835891723633,64921200,0.0,0.0,0.004355779722088116,0.004355779722088116,2.1011242625390065
946,2017-10-04 00:00:00-04:00,35.8500227868572,35.90369298025103,35.57700020217874,35.81501770019531,80655200,0.0,0.0,-0.006473005264310272,-0.006473005264310272,2.0875236741266217
947,2017-10-05 00:00:00-04:00,35.978360627753474,36.272387660414424,35.94802716171929,36.260719299316406,85135200,0.0,0.0,0.012444544990931616,0.012444544990931616,2.1135019564089252
948,2017-10-06 00:00:00-04:00,36.16271247830708,36.284057027860996,36.06703689960718,36.23971939086914,69630400,0.0,0.0,-0.0005791365657674685,-0.0005791365657674685,2.1122779501441475
949,2017-10-09 00:00:00-04:00,36.35873379453532,36.573418147531115,36.28406267903809,36.3657341003418,65051600,0.0,0.0,0.003477254007226316,0.003477254007226316,2.119622877110662
950,2017-10-10 00:00:00-04:00,36.41706373948242,36.86976906864224,36.193046883427996,36.37972640991211,62468000,0.0,0.0,0.0003847663168767834,0.0003847663168767834,2.120438436598256
951,2017-10-11 00:00:00-04:00,36.39605745867355,36.63174264054214,36.344719528257315,36.531402587890625,67622400,0.0,0.0,0.004169250100165334,0.004169250100165334,2.1292790747624375
952,2017-10-12 00:00:00-04:00,36.484747341227305,36.72276486602361,36.34006604264477,36.403072357177734,64500400,0.0,0.0,-0.003512874448336367,-0.003512874448336367,2.1217991847073274
953,2017-10-13 00:00:00-04:00,36.57342778711521,36.7017726952024,36.49875665193706,36.63410186767578,65576800,0.0,0.0,0.006346428901144563,0.006346428901144563,2.135265032375579
954,2017-10-16 00:00:00-04:00,36.84643026392048,37.33647289493997,36.78809202502214,37.3084716796875,96486000,0.0,0.0,0.0184082529018339,0.0184082529018339,2.1745715311039913
955,2017-10-17 00:00:00-04:00,37.28513761287271,37.539491498003954,37.156792766027294,37.44615173339844,75989200,0.0,0.0,0.003690316100133817,0.003690316100133817,2.182596387436117
956,2017-10-18 00:00:00-04:00,37.43448945770484,37.50216382462566,37.24314184095446,37.28047561645508,65496800,0.0,0.0,-0.004424382994623999,-0.004424382994623999,2.172939745095417
957,2017-10-19 00:00:00-04:00,36.57808599063519,36.65509291473972,36.17438626186099,36.39840316772461,170336800,0.0,0.0,-0.023660439791737375,-0.023660439791737375,2.1215270350855135
958,2017-10-20 00:00:00-04:00,36.54539863730036,36.81142080688476,36.39372067314572,36.46139144897461,95896400,0.0,0.0,0.0017305232034423579,0.0017305232034423579,2.1251983868464595
959,2017-10-23 00:00:00-04:00,36.61074435961604,36.797427432652945,36.286383899979256,36.44272994995117,87937200,0.0,0.0,-0.0005118153279902726,-0.0005118153279902726,2.1241106777370513
960,2017-10-24 00:00:00-04:00,36.47073300118605,36.734422988654664,36.44973208909128,36.659751892089844,71028800,0.0,0.0,0.005955150517996888,0.005955150517996888,2.13676007653986
961,2017-10-25 00:00:00-04:00,36.6154176421194,36.764763409729866,36.23271889007482,36.498741149902344,84828400,0.0,0.0,-0.004392030329649965,-0.004392030329649965,2.1273753614765116
962,2017-10-26 00:00:00-04:00,36.690099853655845,36.83011311097947,36.58509169100566,36.73210525512695,68002000,0.0,0.0,0.006393757644028497,0.006393757644028497,2.14097728395567
963,2017-10-27 00:00:00-04:00,37.17080052105302,38.176555015563785,37.0331230955509,38.04821014404297,177816800,0.0,0.0,0.035829824611871786,0.035829824611871786,2.217688124537803
964,2017-10-30 00:00:00-04:00,38.24421280993417,39.21962994088949,38.20454323781472,38.90460205078125,178803200,0.0,0.0,0.022508073402037976,0.022508073402037976,2.267604011627728
965,2017-10-31 00:00:00-04:00,39.17995785839023,39.588325510234554,38.95594102621831,39.445980072021484,144187200,0.0,0.0,0.013915526511068865,0.013915526511068865,2.2991589153681398
966,2017-11-01 00:00:00-04:00,39.63967348374911,39.656009903089014,38.64559097272621,38.94428253173828,134551200,0.0,0.0,-0.012718597417713862,-0.012718597417713862,2.2699168387242246
967,2017-11-02 00:00:00-04:00,38.87661163677941,39.31998091721016,38.56858396438262,39.228973388671875,165573600,0.0,0.0,0.007310209315104954,0.007310209315104954,2.28651040594318
