,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
153,2014-08-12 00:00:00-04:00,15.944499969482422,16.065500259399414,15.84749984741211,15.965999603271484,38316000,0.0,0.0,0.003109949513651067,0.003109949513651067,0.8023720003124828
154,2014-08-13 00:00:00-04:00,16.3799991607666,16.586000442504883,16.30699920654297,16.31399917602539,98782000,0.0,0.0,0.021796290955850894,0.021796290955850894,0.8198607338861218
155,2014-08-14 00:00:00-04:00,16.389999389648438,16.704500198364258,16.335500717163086,16.660499572753906,68408000,0.0,0.0,0.021239451650685526,0.021239451650685526,0.8372741263037916
156,2014-08-15 00:00:00-04:00,16.700000762939453,16.75,16.416000366210938,16.681499481201172,77934000,0.0,0.0,0.0012604609096842356,0.0012604609096842356,0.8383294776106875
157,2014-08-18 00:00:00-04:00,16.77400016784668,16.889999389648438,16.688499450683594,16.726499557495117,49708000,0.0,0.0,0.002697603794230785,0.002697603794230785,0.8405909583903056
158,2014-08-19 00:00:00-04:00,16.743499755859375,16.79050064086914,16.65049934387207,16.756500244140625,34276000,0.0,0.0,0.0017936022144013908,0.0017936022144013908,0.8420986441946803
159,2014-08-20 00:00:00-04:00,16.733999252319336,16.857999801635742,16.701000213623047,16.788999557495117,36210000,0.0,0.0,0.0019395048417616412,0.0019395048417616412,0.8437318985923368
160,2014-08-21 00:00:00-04:00,16.823999404907227,16.82900047302246,16.611499786376953,16.64550018310547,39422000,0.0,0.0,-0.008547226051095258,-0.008547226051095258,0.8365203313285483
161,2014-08-22 00:00:00-04:00,16.649499893188477,16.70400047302246,16.540000915527344,16.579500198364258,44224000,0.0,0.0,-0.003965034634897835,-0.003965034634897835,0.8332034992420344
162,2014-08-25 00:00:00-04:00,16.660499572753906,16.838499069213867,16.635499954223633,16.701000213623047,39154000,0.0,0.0,0.00732832798366112,0.00732832798366112,0.8393094877616142
163,2014-08-26 00:00:00-04:00,16.850000381469727,17.218000411987305,16.727500915527344,17.09149932861328,73094000,0.0,0.0,0.02338178013264769,0.02338178013264769,0.8589340376677014
164,2014-08-27 00:00:00-04:00,17.10449981689453,17.333499908447266,17.066999435424805,17.159000396728516,59232000,0.0,0.0,0.003949394188152322,0.003949394188152322,0.8623263067640724
165,2014-08-28 00:00:00-04:00,17.0,17.089500427246094,16.940000534057617,17.000999450683594,45054000,0.0,0.0,-0.009208050725090344,-0.009208050725090344,0.854385962389809
166,2014-08-29 00:00:00-04:00,17.08799934387207,17.090999603271484,16.884000778198242,16.95199966430664,38790000,0.0,0.0,-0.002882170928779293,-0.002882170928779293,0.851923476007052
167,2014-09-02 00:00:00-04:00,16.999000549316406,17.125,16.857999801635742,17.118999481201172,46520000,0.0,0.0,0.009851334367718234,0.009851334367718234,0.8603160590249063
168,2014-09-03 00:00:00-04:00,17.12700080871582,17.16349983215332,16.877500534057617,16.950000762939453,39874000,0.0,0.0,-0.009871997393732124,-0.009871997393732124,0.8518230211324265
169,2014-09-04 00:00:00-04:00,17.184499740600586,17.4689998626709,17.179000854492188,17.297500610351562,79312000,0.0,0.0,0.020501465001223185,0.020501465001223185,0.8692866409874092
170,2014-09-05 00:00:00-04:00,17.315000534057617,17.34149932861328,17.125,17.319000244140625,42140000,0.0,0.0,0.0012429329689513935,0.0012429329689513935,0.8703671060129614
171,2014-09-08 00:00:00-04:00,17.226999282836914,17.29050064086914,16.95199966430664,17.117000579833984,59106000,0.0,0.0,-0.011663471416312299,-0.011663471416312299,0.8602156041502808
172,2014-09-09 00:00:00-04:00,17.08049964904785,17.08799934387207,16.458999633789062,16.487499237060547,92936000,0.0,0.0,-0.0367763814599078,-0.0367763814599078,0.828579986954285
173,2014-09-10 00:00:00-04:00,16.71500015258789,16.749000549316406,16.44099998474121,16.566499710083008,75948000,0.0,0.0,0.004791537630211673,0.004791537630211673,0.8325501591414168
174,2014-09-11 00:00:00-04:00,16.496999740600586,16.65049934387207,16.319499969482422,16.525999069213867,54404000,0.0,0.0,-0.0024447313299676976,-0.0024447313299676976,0.8305147976835943
175,2014-09-12 00:00:00-04:00,16.47800064086914,16.644500732421875,16.43950080871582,16.559499740600586,68586000,0.0,0.0,0.00202714953851868,0.00202714953851868,0.8321983753724514
176,2014-09-15 00:00:00-04:00,16.545499801635742,16.566499710083008,15.949999809265137,16.194499969482422,80008000,0.0,0.0,-0.022041714836545268,-0.022041714836545268,0.8138552960950556
177,2014-09-16 00:00:00-04:00,16.053499221801758,16.474000930786133,16.0049991607666,16.38800048828125,65198000,0.0,0.0,0.011948533092313252,0.011948533092313252,0.8235796730328018
178,2014-09-17 00:00:00-04:00,16.38800048828125,16.399999618530273,16.076000213623047,16.200000762939453,82720000,0.0,0.0,-0.011471791538951392,-0.011471791538951392,0.8141317387080518
179,2014-09-18 00:00:00-04:00,16.27199935913086,16.354999542236328,16.18549919128418,16.25,51538000,0.0,0.0,0.003086372512705715,0.003086372512705715,0.8166444525281216
180,2014-09-19 00:00:00-04:00,16.3799991607666,16.63800048828125,16.278499603271484,16.56599998474121,137724000,0.0,0.0,0.01944615290715146,0.01944615290715146,0.8325250454227604
181,2014-09-22 00:00:00-04:00,16.42449951171875,16.47450065612793,16.05299949645996,16.225000381469727,62194000,0.0,0.0,-0.020584305419870552,-0.020584305419870552,0.8153880956180867
182,2014-09-23 00:00:00-04:00,16.12299919128418,16.3799991607666,16.0625,16.181499481201172,47052000,0.0,0.0,-0.0026811031892631787,-0.0026811031892631787,0.8132019559944378
183,2014-09-24 00:00:00-04:00,16.208499908447266,16.472000122070312,15.977999687194824,16.410499572753906,52844000,0.0,0.0,0.014151969773800843,0.014151969773800843,0.8247103654956668
184,2014-09-25 00:00:00-04:00,16.399499893188477,16.427000045776367,16.06999969482422,16.096500396728516,58576000,0.0,0.0,-0.01913404126628282,-0.01913404126628282,0.8089303233295415
185,2014-09-26 00:00:00-04:00,16.030000686645508,16.174999237060547,15.881999969482422,16.160499572753906,72760000,0.0,0.0,0.003975968343926439,0.003975968343926439,0.812146604687542
186,2014-09-29 00:00:00-04:00,16.024999618530273,16.1875,15.949999809265137,16.090999603271484,38492000,0.0,0.0,-0.00430060773613683,-0.00430060773613683,0.8086538807165454
187,2014-09-30 00:00:00-04:00,16.06800079345703,16.171499252319336,15.92549991607666,16.121999740600586,52724000,0.0,0.0,0.001926551369922258,0.001926551369922258,0.8102117939582328
188,2014-10-01 00:00:00-04:00,16.101999282836914,16.10849952697754,15.77750015258789,15.873000144958496,61782000,0.0,0.0,-0.015444709071358309,-0.015444709071358309,0.7976983085143646
189,2014-10-02 00:00:00-04:00,15.845999717712402,15.92650032043457,15.565500259399414,15.920499801635742,71078000,0.0,0.0,0.002992481335819308,0.002992481335819308,0.8000854058142085
190,2014-10-03 00:00:00-04:00,16.01799964904785,16.257999420166016,15.976499557495117,16.136999130249023,60748000,0.0,0.0,0.013598777130793271,0.013598777130793271,0.8109655889334763
191,2014-10-06 00:00:00-04:00,16.174999237060547,16.206499099731445,15.979999542236328,16.110000610351562,45806000,0.0,0.0,-0.0016730818214429899,-0.0016730818214429899,0.8096087771488159
192,2014-10-07 00:00:00-04:00,15.971500396728516,16.100000381469727,15.833499908447266,15.848999977111816,47308000,0.0,0.0,-0.016201156011877438,-0.016201156011877438,0.7964921790416426
193,2014-10-08 00:00:00-04:00,15.829000473022461,16.20549964904785,15.706999778747559,16.135000228881836,69056000,0.0,0.0,0.0180453184543532,0.0180453184543532,0.8108651340588507
194,2014-10-09 00:00:00-04:00,16.074499130249023,16.113500595092773,15.72599983215332,15.768500328063965,71758000,0.0,0.0,-0.02271458913039448,-0.02271458913039448,0.7924466656985417
195,2014-10-10 00:00:00-04:00,15.701000213623047,15.888500213623047,15.569000244140625,15.569499969482422,73638000,0.0,0.0,-0.01262011950669606,-0.01262011950669606,0.7824458940747433
196,2014-10-13 00:00:00-04:00,15.493499755859375,15.65999984741211,15.173500061035156,15.322500228881836,87278000,0.0,0.0,-0.01586433354216432,-0.01586433354216432,0.7700329114324446
197,2014-10-14 00:00:00-04:00,15.399999618530273,15.612000465393066,15.287500381469727,15.415499687194824,67716000,0.0,0.0,0.006069470185922521,0.006069470185922521,0.774706603230563
198,2014-10-15 00:00:00-04:00,15.217499732971191,15.395000457763672,14.954999923706055,15.298500061035156,106878000,0.0,0.0,-0.007589739452744215,-0.007589739452744215,0.7688267819597225
199,2014-10-16 00:00:00-04:00,14.691499710083008,15.340999603271484,14.691499710083008,15.142999649047852,94626000,0.0,0.0,-0.010164422091506808,-0.010164422091506808,0.761012102032629
200,2014-10-17 00:00:00-04:00,15.357500076293945,15.460000038146973,15.13599967956543,15.182000160217285,88102000,0.0,0.0,0.0025754812172822383,0.0025754812172822383,0.7629720744075386
201,2014-10-20 00:00:00-04:00,15.147500038146973,15.326499938964844,15.10099983215332,15.310500144958496,64690000,0.0,0.0,0.008463969396992344,0.008463969396992344,0.7694298466960837
202,2014-10-21 00:00:00-04:00,15.494999885559082,15.781999588012695,15.353500366210938,15.766500473022461,71186000,0.0,0.0,0.02978350306956612,0.02978350306956612,0.7923461628969724
203,2014-10-22 00:00:00-04:00,15.771499633789062,15.949000358581543,15.631999969482422,15.648500442504883,62518000,0.0,0.0,-0.007484224588676702,-0.007484224588676702,0.7864160662618752
204,2014-10-23 00:00:00-04:00,15.670000076293945,15.84000015258789,15.569999694824219,15.659000396728516,180764000,0.0,0.0,0.0006709878855299944,0.0006709878855299944,0.7869437419153231
205,2014-10-24 00:00:00-04:00,14.220000267028809,14.690500259399414,14.199999809265137,14.352999687194824,396022000,0.0,0.0,-0.08340255932342533,-0.08340255932342533,0.7213106197960321
206,2014-10-27 00:00:00-04:00,14.28499984741211,14.520999908447266,14.25100040435791,14.498499870300293,119012000,0.0,0.0,0.010137266514070875,0.010137266514070875,0.7286227377883341
207,2014-10-28 00:00:00-04:00,14.48799991607666,14.899999618530273,14.48799991607666,14.779500007629395,111452000,0.0,0.0,0.019381324953812618,0.019381324953812618,0.7427444118381464
208,2014-10-29 00:00:00-04:00,14.955499649047852,14.980500221252441,14.653499603271484,14.706000328063965,97638000,0.0,0.0,-0.004973082954598418,-0.004973082954598418,0.7390506822640109
209,2014-10-30 00:00:00-04:00,14.699000358581543,14.987000465393066,14.618000030517578,14.953499794006348,81104000,0.0,0.0,0.01682982867000704,0.01682982867000704,0.7514887786249661
210,2014-10-31 00:00:00-04:00,15.257499694824219,15.28600025177002,15.074999809265137,15.27299976348877,91014000,0.0,0.0,0.021366233583022698,0.021366233583022698,0.7675452634040876
211,2014-11-03 00:00:00-05:00,15.312000274658203,15.400500297546387,15.161999702453613,15.28600025177002,64850000,0.0,0.0,0.0008512072600386222,0.0008512072600386222,0.7681986035047054
212,2014-11-04 00:00:00-05:00,15.19950008392334,15.212499618530273,15.008500099182129,15.14050006866455,68548000,0.0,0.0,-0.009518525494504049,-0.009518525494504049,0.7608864855124035
213,2014-11-05 00:00:00-05:00,15.150500297546387,15.199999809265137,14.708000183105469,14.826000213623047,93490000,0.0,0.0,-0.020772091649231994,-0.020772091649231994,0.7450812817006778
214,2014-11-06 00:00:00-05:00,14.834500312805176,14.850000381469727,14.614500045776367,14.831999778747559,75162000,0.0,0.0,0.0004046651179054894,0.0004046651179054894,0.7453827901053863
215,2014-11-07 00:00:00-05:00,14.890999794006348,14.999500274658203,14.814499855041504,14.993000030517578,52948000,0.0,0.0,0.010854925443075647,0.010854925443075647,0.753473864718532
216,2014-11-10 00:00:00-05:00,15.0,15.289999961853027,15.0,15.255499839782715,56182000,0.0,0.0,0.017508157722325723,0.017508157722325723,0.7666658039816743
217,2014-11-11 00:00:00-05:00,15.29699993133545,15.619000434875488,15.182499885559082,15.600500106811523,76072000,0.0,0.0,0.02261481240549923,0.02261481240549923,0.784003807316431
218,2014-11-12 00:00:00-05:00,15.537500381469727,15.628999710083008,15.439499855041504,15.575499534606934,43660000,0.0,0.0,-0.0016025494076099545,-0.0016025494076099545,0.7827474024794522
219,2014-11-13 00:00:00-05:00,15.600000381469727,15.894499778747559,15.575499534606934,15.824000358581543,73728000,0.0,0.0,0.015954597374066237,0.015954597374066237,0.795235822131608
220,2014-11-14 00:00:00-05:00,15.855999946594238,16.643999099731445,15.819999694824219,16.391000747680664,177556000,0.0,0.0,0.03583167190663206,0.03583167190663206,0.8237304511986286
221,2014-11-17 00:00:00-05:00,16.32200050354004,16.399999618530273,15.90149974822998,16.15250015258789,95698000,0.0,0.0,-0.014550703691873168,-0.014550703691873168,0.8117445934812644
222,2014-11-18 00:00:00-05:00,16.199499130249023,16.47800064086914,16.162500381469727,16.24650001525879,70990000,0.0,0.0,0.00581952402308672,0.00581952402308672,0.8164685606436394
223,2014-11-19 00:00:00-05:00,16.362499237060547,16.420000076293945,16.201000213623047,16.32699966430664,65632000,0.0,0.0,0.004954891759594071,0.004954891759594071,0.8205140739867401
224,2014-11-20 00:00:00-05:00,16.200000762939453,16.633499145507812,16.166500091552734,16.527000427246094,68734000,0.0,0.0,0.012249694803184497,0.012249694803184497,0.8305651209747953
225,2014-11-21 00:00:00-05:00,16.770999908447266,16.916500091552734,16.57349967956543,16.631500244140625,89332000,0.0,0.0,0.006322975385312901,0.006322975385312901,0.8358167637906183
226,2014-11-24 00:00:00-05:00,16.73900032043457,16.86949920654297,16.68000030517578,16.781999588012695,55084000,0.0,0.0,0.009049054003717583,0.009049054003717583,0.843380114823372
227,2014-11-25 00:00:00-05:00,16.763500213623047,16.816499710083008,16.56399917602539,16.75200080871582,51300000,0.0,0.0,-0.0017875569081948761,-0.0017875569081948761,0.8418725248728853
228,2014-11-26 00:00:00-05:00,16.68899917602539,16.732500076293945,16.587499618530273,16.678499221801758,39672000,0.0,0.0,-0.004387630334629633,-0.004387630334629633,0.8381786994448618
229,2014-11-28 00:00:00-05:00,16.80150032043457,17.062999725341797,16.80150032043457,16.93199920654297,61036000,0.0,0.0,0.015199208356219573,0.015199208356219573,0.8509183521374694
230,2014-12-01 00:00:00-05:00,16.9060001373291,17.031999588012695,16.296499252319336,16.299999237060547,98898000,0.0,0.0,-0.03732577362974365,-0.03732577362974365,0.8191571663481917
231,2014-12-02 00:00:00-05:00,16.375,16.396499633789062,16.162500381469727,16.315500259399414,55806000,0.0,0.0,0.000950983010086448,0.000950983010086448,0.8199361708959794
232,2014-12-03 00:00:00-05:00,16.286500930786133,16.338499069213867,15.718000411987305,15.824999809265137,113620000,0.0,0.0,-0.030063463720746086,-0.030063463720746086,0.7952860495689206
233,2014-12-04 00:00:00-05:00,15.77649974822998,15.929499626159668,15.673500061035156,15.846500396728516,65806000,0.0,0.0,0.0013586469334925244,0.0013586469334925244,0.7963665625214168
234,2014-12-05 00:00:00-05:00,15.84000015258789,15.846500396728516,15.541999816894531,15.631500244140625,65304000,0.0,0.0,-0.013567674073467817,-0.013567674073467817,0.7855617205581182
235,2014-12-08 00:00:00-05:00,15.578499794006348,15.82800006866455,15.241000175476074,15.331999778747559,72784000,0.0,0.0,-0.019160058901277366,-0.019160058901277366,0.7705103117216359
236,2014-12-09 00:00:00-05:00,15.149499893188477,15.682000160217285,15.057000160217285,15.625,80990000,0.0,0.0,0.019110372128923636,0.019110372128923636,0.7852350505078093
237,2014-12-10 00:00:00-05:00,15.600000381469727,15.659500122070312,15.234000205993652,15.291999816894531,64918000,0.0,0.0,-0.021312011718749968,-0.021312011718749968,0.7685001119094136
238,2014-12-11 00:00:00-05:00,15.394499778747559,15.631999969482422,15.30049991607666,15.368000030517578,65258000,0.0,0.0,0.004969932940954047,0.004969932940954047,0.7723195059307191
239,2014-12-12 00:00:00-05:00,15.19950008392334,15.531999588012695,15.150500297546387,15.366000175476074,63070000,0.0,0.0,-0.000130131119048138,-0.000130131119048138,0.7722190031291496
240,2014-12-15 00:00:00-05:00,15.443499565124512,15.543000221252441,15.107500076293945,15.303500175476074,76832000,0.0,0.0,-0.004067421533662907,-0.004067421533662907,0.7690780629271183
241,2014-12-16 00:00:00-05:00,15.217499732971191,15.224499702453613,14.750499725341797,14.753000259399414,130026000,0.0,0.0,-0.0359721573342312,-0.0359721573342312,0.7414126658451983
242,2014-12-17 00:00:00-05:00,14.818499565124512,14.983499526977539,14.65149974822998,14.944000244140625,88670000,0.0,0.0,0.012946518090076076,0.012946518090076076,0.7510113783357747
243,2014-12-18 00:00:00-05:00,15.200499534606934,15.225000381469727,14.662500381469727,14.886500358581543,154762000,0.0,0.0,-0.003847690351960975,-0.003847690351960975,0.7481217191011392
244,2014-12-19 00:00:00-05:00,14.845499992370605,15.07699966430664,14.776000022888184,14.994999885559082,174182000,0.0,0.0,0.007288450902766641,0.007288450902766641,0.7535743675201012
245,2014-12-22 00:00:00-05:00,15.097000122070312,15.368000030517578,15.097000122070312,15.32699966430664,80076000,0.0,0.0,0.02214069898508564,0.02214069898508564,0.7702590307542401
246,2014-12-23 00:00:00-05:00,15.348999977111816,15.374500274658203,15.162500381469727,15.314499855041504,54274000,0.0,0.0,-0.0008155418241605483,-0.0008155418241605483,0.7696308522992226
247,2014-12-24 00:00:00-05:00,15.319000244140625,15.350000381469727,15.144000053405762,15.15149974822998,30276000,0.0,0.0,-0.010643514862019088,-0.010643514862019088,0.7614392748845074
